expt,t0,t1
112.47011007628,776668585.995,776668705.995
118.5178142635586,776668705.995,776668825.995
118.5333778234977,776668825.995,776668945.995
118.5356615486159,776668945.995,776669065.995
118.5496366627468,776669065.995,776669185.995
118.5449622464627,776669185.995,776669305.995
118.5437267886119,776669305.995,776669425.995
118.537581589172,776669425.995,776669545.995
118.5283985539777,776669545.995,776669665.995
118.5132414650198,776669665.995,776669785.995
118.4737763417241,776669785.995,776669905.995
99.61072843760127,776669905.995,776670025.995
