id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5
1,2051.768729699939,268.09942126733756,0.622815107887232,0.2026134767147797,0.2875826791176603,49,0.0,0.03703576472852158,4.5887546778219885,-1.654237100590918,2051.768729699939,268.09942126733756,545.0778452418652,0.0,478.75772932983784,147.2709845778712,11.97786965999385,89.11574420996845,99.44380752135302,88.8621089803972,92.57513287944317,104.42010133351437,70.66095031718899
2,1545.0790665029954,469.53236444596695,0.37301572959827156,-0.3639738666087528,-0.42360437853761057,49,0.0,0.006015360608334249,1.0559194748442169,-0.059076999651070786,1545.0790665029954,469.53236444596695,130.35014605893008,0.0,0.0,147.48680100230487,12.061857759493384,21.13585863627538,22.315181458589436,30.0021026209087,17.87180569982865,19.06900078615515,19.956196857172777
3,1910.4529983505656,481.11316782022845,0.8085168892044051,0.22201204000474173,0.32153020201231003,49,0.0,0.010865747813190586,1.3022729956129495,-0.2867550874247033,1910.4529983505656,481.11316782022845,102.71439053320093,0.0,0.0,147.33112796753787,12.066652652644317,9.21977053901779,15.97732967003303,30.9459789448566,11.520447989969469,17.81949767917228,17.231365710151763
4,2100.730050883504,552.4708772399244,0.6022744557738103,-0.09751306818250889,0.14264298606706696,49,0.0,0.1956764430475321,28.72583773786065,-3.645681757423867,2100.730050883504,552.4708772399244,1706.0640483019017,0.0,0.0,147.2500334325179,12.096333053553577,295.6785217373141,286.7624564201618,291.05988634760786,311.05583747783567,321.2412486978232,200.2660976211591
5,2205.7117944769166,644.0197262454058,0.23322593097083583,0.23967136648867093,-0.14187450625613313,49,0.0,0.004881195761450255,1.0882664946116818,-0.09183814595894779,2205.7117944769166,644.0197262454058,145.5053150541777,0.0,0.0,147.20526169342355,12.134438313540592,30.170596487524534,31.322017882017917,31.553142769655455,29.037319068715334,13.338634119494763,10.083604726769671
6,1135.1258363480213,707.0423593092378,0.4387745540589432,-0.3595555408822648,0.4150300567712081,49,0.0,0.005989951097627865,1.020328311659447,-0.021849843620286007,1135.1258363480213,707.0423593092378,103.52309381938588,0.0,0.0,147.66154043948046,12.160745162040925,18.429066059785733,22.132181102462702,19.326945872204774,18.1338980696706,17.499583267783084,8.001419447478986
7,2598.425716832657,757.371840004805,0.2864139776247949,0.7383807705835786,-0.13974824064193944,49,0.0,0.0061674525932343864,1.0518256906000378,-0.05485943537398964,2598.425716832657,757.371840004805,204.0269280341106,0.0,0.0,147.03782356655114,12.18145996673269,31.14245852686173,34.785745423901666,31.152493116893986,40.738606687280196,38.76351635133942,27.444107927833596
8,2520.941712600002,806.7969660065095,0.26099960258455707,-0.05661149223394688,-0.4046657218355886,49,0.0,0.01278520051532218,2.9173986683753816,-1.1624894509711732,2520.941712600002,806.7969660065095,222.4404727916342,0.0,0.0,147.07081866417195,12.202101165162672,32.22844306359734,44.79085053992439,41.643330625046715,38.09124241700783,39.276402591688154,26.41020355436977
9,2748.52881223314,813.8972027593851,0.3263023199358435,-0.8279710596544444,-0.8652289405168476,49,0.0,0.012184420617955391,2.0797832642612106,-0.7950451979360553,2748.52881223314,813.8972027593851,264.4952915298193,0.0,101.24829119099303,146.9738005202652,12.204905175850827,42.6259319043976,43.418823925112406,39.36696120959721,50.55729586618314,52.2440295096199,36.282249114909106
10,759.234036169808,840.1613431797095,0.515230186673227,0.031097757791634057,-0.27022197245302826,49,0.0,0.0075634505445903635,1.2474028255140475,-0.24001680861071292,759.234036169808,840.1613431797095,104.54646524564708,0.0,0.0,147.82182705419507,12.216047966980858,18.482432796577655,20.1642569360989,10.952939070866755,21.31529872446751,22.163793218986257,11.467744498650001
11,595.8322097955682,876.6916670212905,0.48451329259787546,-0.10300289249389752,0.014076111309403174,49,0.0,0.01696152792999151,2.701523656340764,-1.079021937159139,595.8322097955682,876.6916670212905,226.79273269920733,0.0,0.0,147.89150948150532,12.231169136887887,27.521980624262593,47.14580445528077,45.25566655952927,49.01686301655806,35.24099706943959,22.611420974137044
