expt,t0,t1
99.66102835702196,774786386.995,774786506.995
106.0128430109109,774786506.995,774786626.995
106.2106504600287,774786626.995,774786746.995
106.3456279352698,774786746.995,774786866.995
106.460422125892,774786866.995,774786986.995
106.5116994916687,774786986.995,774787106.995
106.5414761701484,774787106.995,774787226.995
106.5509231859338,774787226.995,774787346.995
106.4853908475894,774787346.995,774787466.995
106.4184059883436,774787466.995,774787586.995
106.326294769473,774787586.995,774787706.995
106.1068627746868,774787706.995,774787826.995
105.8638976893267,774787826.995,774787946.995
105.4811415420172,774787946.995,774788066.995
28.54110363707225,774788066.995,774788186.995
