expt,t0,t1
112.7777457810742,774786386.995,774786506.995
118.7712863584707,774786506.995,774786626.995
118.8081682517147,774786626.995,774786746.995
118.8310589859207,774786746.995,774786866.995
118.840867772494,774786866.995,774786986.995
118.8455368404757,774786986.995,774787106.995
118.8531100366522,774787106.995,774787226.995
118.8491522928877,774787226.995,774787346.995
118.8398088086218,774787346.995,774787466.995
118.8300802465843,774787466.995,774787586.995
118.8159553799866,774787586.995,774787706.995
118.796059695116,774787706.995,774787826.995
118.7529951643154,774787826.995,774787946.995
118.6859060592033,774787946.995,774788066.995
32.51011621064713,774788066.995,774788186.995
