expt,t0,t1
109.7541771391424,890719503.995,890719623.995
114.8391168751204,890719623.995,890719743.995
114.8094396768394,890719743.995,890719863.995
100.8043220106365,890719863.995,890719983.995
118.9427208431057,890719983.995,890720103.995
118.9549417140545,890720103.995,890720223.995
118.9590278170763,890720223.995,890720343.995
118.9488286044289,890720343.995,890720463.995
118.9290773237227,890720463.995,890720583.995
118.8942598751992,890720583.995,890720703.995
118.8375357801084,890720703.995,890720823.995
118.760012137044,890720823.995,890720943.995
106.7423005620401,890720943.995,890721063.995
