id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9
1,1727.0522786656502,141.09785814643934,0.9813219879188291,0.1742195566896327,-0.17672196162867865,49,0.0,0.044467568322917775,5.074315392417757,-1.7634436428911697,1727.0522786656502,141.09785814643934,1417.232047660097,0.0,74.54946586033249,172.80519286957875,8.550935247034378,136.9473046758834,31.001649284290824,98.14186034462621,65.25609463768365,121.48054437516025,60.45798060724522,130.8748753959229,67.53884087274483,649.7350502837854,55.79784718275413
2,1607.8156767253383,141.42888196778614,0.9472201596371311,-0.5937410361806057,-0.4245375684368997,49,0.0,0.04484947475939309,5.167354721582644,-1.7831706885739476,1607.8156767253383,141.42888196778614,3477.324643966038,0.0,36.73434860013374,172.85543041024266,8.5510767938486,147.26264370361122,1175.3446369282763,1090.2831851643189,109.78936352480943,70.07138902156339,142.7556674921778,313.2267987909353,157.84996124757802,263.25241785202195,7.488580240745592
3,1771.116259266355,157.42280240669396,0.6490885346693902,0.11358663335340188,0.69787243473553,49,0.0,0.01749738364869843,2.4618724952578237,-0.9781638907409922,1771.116259266355,157.42280240669396,1249.8952224162263,0.0,334.9062866202338,172.78662618924213,8.557733561636184,76.77081287962066,76.48441048490685,89.77127913430019,308.37010322264103,86.27334783458194,252.3813752437738,128.57205960781667,96.74268926693709,70.8188241123592,63.71032062928904
4,2007.0699693220392,163.12022188410523,0.8973746579221578,0.2865910463610297,0.5246063718480706,49,0.0,0.03211287159355919,3.9973086528712085,-1.504419209193829,2007.0699693220392,163.12022188410523,642.6662781330813,0.0,16.550092404887838,172.6872100352497,8.560076169843336,45.02417183238094,0.0,38.386872180070014,19.17842912177726,137.41221385741045,3.2238380821297636,293.33004746551956,51.48833407521643,29.781838016866384,24.84053350171052
5,1886.9505318291622,166.04969668382302,0.4779522236306358,-0.4149293826478249,0.5936324613343519,49,0.0,0.008296286296080268,1.5293797383533014,-0.4612883305933665,1886.9505318291622,166.04969668382302,770.836718739492,0.0,209.0572189973537,172.73782011347504,8.561315630356217,136.18684976525276,172.99716463675344,78.32972669397097,40.01297853688838,33.015379283910534,60.22880545127438,24.45692836188912,65.5134600200305,119.71869364476537,40.37673234475643
6,1580.094101576862,168.65539830853703,0.98682368360466,-0.3706478057063386,0.38082420509592785,49,0.0,0.03674406676009134,3.9584852441162792,-1.493822575942378,1580.094101576862,168.65539830853703,1025.4597347594674,0.0,376.05938829243223,172.86711052690396,8.562419839474549,215.81468338414786,59.48285822182454,54.35332976453184,158.38502504508295,60.71483967361552,80.56411644896075,217.62373225339806,83.77905309483359,77.52783503208278,17.21426184098967
7,1793.7239019300841,169.96585167224717,0.5716325047785077,-0.17761521429833155,-0.5059246131725401,49,0.0,0.007843973348752104,1.0316366118262879,-0.03381686611914624,1793.7239019300841,169.96585167224717,1920.1980150625209,0.0,323.8843901778045,172.77709962680592,8.562957381244575,120.57918724580087,72.44996417405899,47.6116138730802,94.60346981479361,55.837184603001944,170.97877031979112,1046.2302650549066,70.55696065954092,226.23614508289748,15.114454234649395
8,1818.491123718371,173.1727923883955,0.9916844855909022,-0.9372951987584508,-0.4745105451225824,49,0.0,0.033933617379857686,3.684965741135273,-1.4160836365222287,1818.491123718371,173.1727923883955,1484.0699954637644,0.0,375.4290051470831,172.76666386287457,8.564291137410939,105.59507252545643,187.23419355670728,156.16486229859345,103.14199878298143,160.25921717136083,158.49621644287288,152.7408007450228,149.00939280578692,290.5524532391888,20.87578789579338
9,1496.953381471559,179.32408791607642,0.67598797631753,-0.231244626365787,0.45302466705713523,49,0.0,0.017204246695269085,2.526769526747581,-1.0064140764791527,1496.953381471559,179.32408791607642,927.538619566641,21.89951457843297,287.2970177728882,172.90214159384203,8.566862296621835,22.783708800475054,202.67461504485738,94.9125899928641,235.47220427523263,57.44482838249958,113.12835110979836,88.17271241235008,49.01851593988219,39.29358210278686,24.637511505894775
10,1665.3284639897106,182.6993531362613,0.7882094746960242,0.11784026074837248,-0.5717936582888049,49,0.0,0.030188524556556386,3.7154472850054474,-1.4250277597210363,1665.3284639897106,182.6993531362613,1013.0795775740498,0.0,488.2376227704192,172.83119741379866,8.568269994850946,156.02679601004496,108.44543117377951,142.613249637948,69.01455933381423,110.09430112118118,137.4153126821353,141.2219572298716,59.39190637900263,67.40668335497237,21.449380651300082
