id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8
1,2145.0196733925245,363.69414685603857,0.6210434496600458,0.07332026396974574,0.2838191437083931,49,0.0,0.01833263996580984,2.6288349329829934,-1.049408293009106,2145.0196733925245,363.69414685603857,253.36541245330395,0.0,0.0,1.8656391194783597,-9.589819976794184,32.131885329748236,42.81287948168867,23.828628366303267,26.924086851490888,33.89788410176182,24.963318086134258,26.74198764050363,40.06616599630355,1.998576599369632
2,1784.617843313426,454.9308786828971,0.6336888436615419,0.5460029081366602,0.044519877643909536,49,0.0,0.0109264357853721,1.4599235153304968,-0.4108252597692984,1784.617843313426,454.9308786828971,169.85350788371142,0.0,0.0,2.017935722075471,-9.551874774076586,24.153282795597523,20.60676661556782,22.68395637961251,20.147914578216533,22.82348378113143,14.598657464615684,23.1389810105969,21.700465258373004,0.0
3,1513.3870210023101,458.9827577450941,0.3354688205587758,0.7292760790632867,0.3269583174677534,49,0.0,0.007601633285895445,1.5271297599787546,-0.459689851397569,1513.3870210023101,458.9827577450941,164.66817093427605,0.0,0.0,2.132533229624522,-9.550193315452361,17.17901014159179,17.36020982968453,37.723860012023636,14.828143023546108,24.524847689707393,13.944593759781807,16.33895006771177,21.371681438983387,1.3968749712456554
4,2215.2783108635513,502.65781247365004,0.5690425788744266,-0.22252350242423408,-0.125938116445354,49,0.0,0.00718417710122334,1.1434847309753453,-0.14557592454881776,2215.2783108635513,502.65781247365004,180.02125632176495,7.0559181561618,0.0,1.8359935183966964,-9.531902372865835,15.322576334781472,19.26761511549028,16.639462604650284,24.830073920198164,29.305368959028048,17.510156274482387,32.31827949597309,24.82772361716126,0.0
5,1955.8271851904385,550.5883080713247,0.5086348756715836,0.4159974938927975,0.5609265477319617,49,0.0,0.008269655862959384,1.2377528828091369,-0.23158486626388916,1955.8271851904385,550.5883080713247,193.82353882804523,0.0,0.0,1.9456150600278779,-9.511996645616211,27.874096923516834,20.723047924232105,22.44658036026027,21.973299325173105,27.53319060928737,23.729882673985564,24.390849189310604,23.936649657816375,1.2159421644630057
6,521.6659982298786,678.5442876629031,0.31265216943194274,0.6966162540405303,0.16323494723189957,49,0.0,0.0073970497018383905,1.2046535912996217,-0.20215544919497339,521.6659982298786,678.5442876629031,261.05637483642215,0.0,222.657869527159,2.5514173297540736,-9.458422700311417,39.416507910785306,42.16154695339203,30.700680353698875,31.58010918877935,30.012320560348876,24.081606184452617,25.79301829039734,37.31058539456777,0.0
7,860.8487402268332,772.7047811926784,0.692136844091274,0.08569958028928565,0.041927770464725525,49,0.0,0.017199134430250545,2.314989790815964,-0.9113727002617461,860.8487402268332,772.7047811926784,231.7189930193991,0.0,0.0,2.4081188019170177,-9.41934700090872,30.35993138665333,30.144524042272213,28.54989829845597,17.505413812511847,28.88798570696774,32.26687042228552,26.292665573830135,36.605242930405396,1.1064608460169305
8,1327.2475566869714,824.4655574514387,0.8391772993678184,0.15704801504416224,0.22057160800217682,49,0.0,0.022070041345021357,2.6596774744819314,-1.0620724378696995,1327.2475566869714,824.4655574514387,218.7798371092632,0.0,0.0,2.2111294378411426,-9.397899519662579,22.856433447405415,33.138235935533274,31.650164782655082,28.13596643210725,22.81889936989062,24.2478081428154,21.465516583702623,34.46681241515359,0.0
9,2090.9456670686673,924.7291186992962,0.7085576243087292,0.15466828539723362,0.17550404525159816,49,0.0,0.11825793292863468,16.36441098670328,-3.034750945309547,2090.9456670686673,924.7291186992962,1078.3519790697515,0.0,0.0,1.8886231710073715,-9.356082883037194,114.84739872388906,140.30493887336098,158.72367727861396,140.59427699744867,143.19272587593667,113.35349330416622,143.46321416596797,118.58306590648236,5.289187943885864
10,678.8164010038893,930.9206944899632,0.38287224160416566,0.21846073561518506,0.012781729999076214,49,0.0,0.014387122020172175,2.81019254073735,-1.1218401916800578,678.8164010038893,930.9206944899632,272.43238569204084,7.6782225562166095,0.0,2.4849263867412086,-9.353351180283507,19.89157462161347,40.966484875059166,23.342490162071357,44.76943886226583,34.32422601853605,40.11028403171874,34.685274041951985,32.27791263392439,2.0647004448998483
