expt,t0,t1
58.83204656353369,778325428.995,778325548.995
118.7131289183408,778325548.995,778325668.995
118.7199105657645,778325668.995,778325788.995
114.7107300813527,778325788.995,778325908.995
118.7331048277472,778325908.995,778326028.995
115.5762122248112,778326028.995,778326148.995
114.718768031548,778326148.995,778326268.995
117.9115858574179,778326268.995,778326388.995
118.7198891725549,778326388.995,778326508.995
118.705662688212,778326508.995,778326628.995
118.682841481937,778326628.995,778326748.995
114.59675720093,778326748.995,778326868.995
53.33810199597017,778326868.995,778326988.995
