expt,t0,t1
95.00941133314363,806989240.995,806989360.995
104.2998873638034,806989360.995,806989480.995
104.4452745721716,806989480.995,806989600.995
104.5669316425569,806989600.995,806989720.995
104.6150562497878,806989720.995,806989840.995
104.6158613292021,806989840.995,806989960.995
104.5340753945691,806989960.995,806990080.995
104.3704190764133,806990080.995,806990200.995
104.1549111400313,806990200.995,806990320.995
103.8392074110794,806990320.995,806990440.995
62.65427851031954,806990440.995,806990560.995
