expt,t0,t1
109.7664461448126,860132805.995,860132925.995
118.8296095959744,860132925.995,860133045.995
118.8803382440921,860133045.995,860133165.995
114.9308288969131,860133165.995,860133285.995
118.12319545457,860133285.995,860133405.995
115.67801568154,860133405.995,860133525.995
118.9556797797836,860133525.995,860133645.995
118.9438760764208,860133645.995,860133765.995
118.9301041977806,860133765.995,860133885.995
107.8108068314372,860133885.995,860134005.995
118.8538106642646,860134005.995,860134125.995
118.7742707112013,860134125.995,860134245.995
78.13260430097584,860134245.995,860134365.995
