expt,t0,t1
65.70756648370559,916986199.995,916986319.995
90.25120338670183,916986319.995,916986439.995
74.19089065641424,916986439.995,916986559.995
75.42629528969587,916986559.995,916986679.995
75.40037142594208,916986679.995,916986799.995
71.51963014786215,916986799.995,916986919.995
91.60047588485749,916986919.995,916987039.995
91.61353793408475,916987039.995,916987159.995
74.61067731072347,916987159.995,916987279.995
63.57311382365472,916987279.995,916987399.995
68.49474525408822,916987399.995,916987519.995
68.36620841416199,916987519.995,916987639.995
75.205474027587,916987639.995,916987759.995
90.874114716432,916987759.995,916987879.995
14.77455720038397,916987879.995,916987999.995
