expt,t0,t1
101.3859793790399,817331695.995,817331815.995
109.6950285354899,817331815.995,817331935.995
109.9142240733852,817331935.995,817332055.995
110.0833357898104,817332055.995,817332175.995
110.1824112271115,817332175.995,817332295.995
110.2447007280945,817332295.995,817332415.995
110.2610275134209,817332415.995,817332535.995
106.2314979307179,817332535.995,817332655.995
110.1674862933528,817332655.995,817332775.995
110.0634058518603,817332775.995,817332895.995
109.8501217362383,817332895.995,817333015.995
103.597421887902,817333015.995,817333135.995
107.2154595601549,817333135.995,817333255.995
