expt,t0,t1
80.3502752638485,817331700.24,817331820.24
118.9685103572042,817331820.24,817331940.24
119.0089863096506,817331940.24,817332060.24
119.0326418510976,817332060.24,817332180.24
119.047681277403,817332180.24,817332300.24
119.0578216587242,817332300.24,817332420.24
119.0594582392538,817332420.24,817332540.24
115.0379279763474,817332540.24,817332660.24
119.0413542356821,817332660.24,817332780.24
119.0269245158485,817332780.24,817332900.24
118.9894115229231,817332900.24,817333020.24
112.914371494659,817333020.24,817333140.24
112.6299443530002,817333140.24,817333260.24
