expt,t0,t1
109.8675718463002,826727873.995,826727993.995
118.9339817170094,826727993.995,826728113.995
111.2441689612629,826728113.995,826728233.995
119.0058682493604,826728233.995,826728353.995
119.024234319749,826728353.995,826728473.995
119.0375622892914,826728473.995,826728593.995
119.0410386858414,826728593.995,826728713.995
119.0404824623934,826728713.995,826728833.995
119.0370916386816,826728833.995,826728953.995
119.0340484546247,826728953.995,826729073.995
119.0163509220342,826729073.995,826729193.995
118.9964017541397,826729193.995,826729313.995
118.9543052660707,826729313.995,826729433.995
18.78329614066719,826729433.995,826729553.995
