expt,t0,t1
96.03414793933742,915797345.995,915797465.995
105.2772031035131,915797465.995,915797585.995
105.4534929755559,915797585.995,915797705.995
105.5882902931659,915797705.995,915797825.995
105.6748504050255,915797825.995,915797945.995
105.7511978311671,915797945.995,915798065.995
105.7670517027116,915798065.995,915798185.995
105.7796402171908,915798185.995,915798305.995
105.7357999836265,915798305.995,915798425.995
105.6934460505196,915798425.995,915798545.995
105.6198403983276,915798545.995,915798665.995
105.4681701925717,915798665.995,915798785.995
105.2600205694386,915798785.995,915798905.995
53.1255570365765,915798905.995,915799025.995
