expt,t0,t1
110.804611630629,926179570.995,926179690.995
118.8591910564635,926179690.995,926179810.995
112.9820310014793,926179810.995,926179930.995
118.928900829744,926179930.995,926180050.995
118.9476680228115,926180050.995,926180170.995
118.9557065212955,926180170.995,926180290.995
118.9452291969241,926180290.995,926180410.995
118.9201884451596,926180410.995,926180530.995
118.8862802080414,926180530.995,926180650.995
118.8401778414864,926180650.995,926180770.995
118.7413839998385,926180770.995,926180890.995
21.7473268129559,926180890.995,926181010.995
