expt,t0,t1
101.3413002865055,926179570.995,926179690.995
109.6350191545266,926179690.995,926179810.995
103.8699728139944,926179810.995,926179930.995
109.963260728624,926179930.995,926180050.995
110.0413140223359,926180050.995,926180170.995
110.1031080898332,926180170.995,926180290.995
110.0821140958739,926180290.995,926180410.995
110.0060988353648,926180410.995,926180530.995
109.8883151540501,926180530.995,926180650.995
109.68258076916,926180650.995,926180770.995
109.37176944588,926180770.995,926180890.995
19.72998507644301,926180890.995,926181010.995
