expt,t0,t1
112.8187479971762,780852185.995,780852305.995
118.7646544635138,780852305.995,780852425.995
118.7817155481206,780852425.995,780852545.995
118.7965036042139,780852545.995,780852665.995
114.7640059756106,780852665.995,780852785.995
114.7759808246496,780852785.995,780852905.995
118.7999639558567,780852905.995,780853025.995
118.8009426951931,780853025.995,780853145.995
118.7973432876883,780853145.995,780853265.995
118.7766881438791,780853265.995,780853385.995
106.5234397218378,780853385.995,780853505.995
118.7240661967173,780853505.995,780853625.995
104.694407857501,780853625.995,780853745.995
63.15890310294977,780853745.995,780853865.995
