expt,t0,t1
109.9139095381601,824887773.995,824887893.995
118.9928504813564,824887893.995,824888013.995
119.0373216156841,824888013.995,824888133.995
119.0783110051594,824888133.995,824888253.995
119.1044909453319,824888253.995,824888373.995
119.1187495194892,824888373.995,824888493.995
119.1155993693847,824888493.995,824888613.995
115.1882045933867,824888613.995,824888733.995
119.1215948163578,824888733.995,824888853.995
119.1102136288834,824888853.995,824888973.995
119.0938799134009,824888973.995,824889093.995
119.0688231167292,824889093.995,824889213.995
119.0227902781052,824889213.995,824889333.995
105.0621644802604,824889333.995,824889453.995
