expt,t0,t1
98.72940181064213,824887773.995,824887893.995
108.1068151582018,824887893.995,824888013.995
108.3610344655851,824888013.995,824888133.995
108.5442941859845,824888133.995,824888253.995
108.6799416224166,824888253.995,824888373.995
108.7547239291373,824888373.995,824888493.995
108.7907667152267,824888493.995,824888613.995
104.7997739758199,824888613.995,824888733.995
108.8014917242083,824888733.995,824888853.995
108.7312020984154,824888853.995,824888973.995
108.6341478045392,824888973.995,824889093.995
108.4741734579707,824889093.995,824889213.995
108.2629667850334,824889213.995,824889333.995
95.13281224684768,824889333.995,824889453.995
