expt,t0,t1
99.95499728583191,877277910.995,877278030.995
109.2289382239043,877278030.995,877278150.995
109.4123949917128,877278150.995,877278270.995
109.5324193835654,877278270.995,877278390.995
109.6217043795967,877278390.995,877278510.995
109.6621047283904,877278510.995,877278630.995
109.6926583366546,877278630.995,877278750.995
109.6983107823331,877278750.995,877278870.995
109.703208817931,877278870.995,877278990.995
109.6467237706278,877278990.995,877279110.995
109.5516793603245,877279110.995,877279230.995
109.4424813161211,877279230.995,877279350.995
109.2723618429464,877279350.995,877279470.995
109.0202030884698,877279470.995,877279590.995
