expt,t0,t1
110.0358026978069,877277910.995,877278030.995
119.0850284729545,877278030.995,877278150.995
119.1122352871848,877278150.995,877278270.995
119.1337729008875,877278270.995,877278390.995
119.1411535581782,877278390.995,877278510.995
119.1600384138981,877278510.995,877278630.995
119.1638731467078,877278630.995,877278750.995
119.1550912341924,877278750.995,877278870.995
119.1585890239519,877278870.995,877278990.995
119.1449722460808,877278990.995,877279110.995
119.1239052829879,877279110.995,877279230.995
119.1026885674283,877279230.995,877279350.995
119.0713903018738,877279350.995,877279470.995
117.9996294504694,877279470.995,877279590.995
0.9775324491803575,877279590.995,877279710.995
