expt,t0,t1
67.32208039665831,829284022.995,829284142.995
82.86583297521997,829284142.995,829284262.995
84.43760204305732,829284262.995,829284382.995
80.0407160234839,829284382.995,829284502.995
79.90724912105678,829284502.995,829284622.995
74.37177574337844,829284622.995,829284742.995
70.71283794745865,829284742.995,829284862.995
73.17857920363386,829284862.995,829284982.995
73.19079614299876,829284982.995,829285102.995
75.58518500591045,829285102.995,829285222.995
75.83884132069629,829285222.995,829285342.995
72.92585683559363,829285342.995,829285462.995
20.52083332648643,829285462.995,829285582.995
