expt,t0,t1
109.768050635528,841903991.995,841904111.995
118.7986696666797,841904111.995,841904231.995
118.8351611338496,841904231.995,841904351.995
118.8557788395422,841904351.995,841904471.995
114.8512567265073,841904471.995,841904591.995
118.876359107118,841904591.995,841904711.995
118.880113615392,841904711.995,841904831.995
118.877931508019,841904831.995,841904951.995
118.8711819504097,841904951.995,841905071.995
118.8593996402565,841905071.995,841905191.995
118.8414293442443,841905191.995,841905311.995
118.8181053975452,841905311.995,841905431.995
114.7962341866009,841905431.995,841905551.995
20.74537467426672,841905551.995,841905671.995
