expt,t0,t1
101.5934477811301,824751684.995,824751804.995
109.9594605285912,824751804.995,824751924.995
110.2118444801067,824751924.995,824752044.995
110.3978910138636,824752044.995,824752164.995
104.6257741485039,824752164.995,824752284.995
110.6049653211355,824752284.995,824752404.995
110.6333007385657,824752404.995,824752524.995
110.6304238463927,824752524.995,824752644.995
110.599988466574,824752644.995,824752764.995
110.5541946486965,824752764.995,824752884.995
110.4295593474707,824752884.995,824753004.995
110.2550429021099,824753004.995,824753124.995
109.998059301073,824753124.995,824753244.995
91.09674436397711,824753244.995,824753364.995
