expt,t0,t1
107.554573137529,793202067.995,793202187.995
118.6462911834408,793202187.995,793202307.995
118.6874089321734,793202307.995,793202427.995
118.7157068000902,793202427.995,793202547.995
118.7313826743794,793202547.995,793202667.995
118.7460958542393,793202667.995,793202787.995
118.7589906112886,793202787.995,793202907.995
118.7594238237817,793202907.995,793203027.995
118.7569422114752,793203027.995,793203147.995
118.7430526701825,793203147.995,793203267.995
118.7229002667974,793203267.995,793203387.995
114.7687420373784,793203387.995,793203507.995
118.6684171104058,793203507.995,793203627.995
118.6061842638589,793203627.995,793203747.995
22.70379229904343,793203747.995,793203867.995
