expt,t0,t1
96.01723058076774,793202067.995,793202187.995
107.3706122582065,793202187.995,793202307.995
107.6299210186708,793202307.995,793202427.995
107.7995450583597,793202427.995,793202547.995
107.9231444532062,793202547.995,793202667.995
107.99502734805,793202667.995,793202787.995
108.0432645538004,793202787.995,793202907.995
108.0555997216108,793202907.995,793203027.995
108.0281369427066,793203027.995,793203147.995
107.9664836233588,793203147.995,793203267.995
107.8473937992179,793203267.995,793203387.995
103.7099216458038,793203387.995,793203507.995
107.4899216494603,793203507.995,793203627.995
107.1812553279766,793203627.995,793203747.995
20.14863892030526,793203747.995,793203867.995
