expt,t0,t1
110.767355356218,842980880.995,842981000.995
114.784450533133,842981000.995,842981120.995
118.8317917033473,842981120.995,842981240.995
111.9191523453398,842981240.995,842981360.995
118.8591108319277,842981360.995,842981480.995
118.8704010982616,842981480.995,842981600.995
118.8782737993717,842981600.995,842981720.995
118.8818090272479,842981720.995,842981840.995
118.8803810305112,842981840.995,842981960.995
118.8713317028765,842981960.995,842982080.995
118.8643735614741,842982080.995,842982200.995
118.8514199730987,842982200.995,842982320.995
118.8243415181256,842982320.995,842982440.995
114.8420238008351,842982440.995,842982560.995
