expt,t0,t1
103.5978957301587,894961329.995,894961449.995
118.6346693223592,894961449.995,894961569.995
114.6482934510265,894961569.995,894961689.995
114.6213747693082,894961689.995,894961809.995
118.6799052639279,894961809.995,894961929.995
118.6850075444028,894961929.995,894962049.995
118.6832693461278,894962049.995,894962169.995
118.6651386010441,894962169.995,894962289.995
118.6426864276336,894962289.995,894962409.995
118.6107838039097,894962409.995,894962529.995
44.48229035329251,894962529.995,894962649.995
