expt,t0,t1
109.4922012434389,907390575.995,907390695.995
118.5514336923481,907390695.995,907390815.995
118.5891124826474,907390815.995,907390935.995
118.6060452079969,907390935.995,907391055.995
118.632984607108,907391055.995,907391175.995
118.6454087135474,907391175.995,907391295.995
118.6518106315017,907391295.995,907391415.995
118.6579665275463,907391415.995,907391535.995
118.6555383982638,907391535.995,907391655.995
118.6549982197229,907391655.995,907391775.995
118.6420767211618,907391775.995,907391895.995
118.6215766781217,907391895.995,907392015.995
118.591818723654,907392015.995,907392135.995
118.5550384481553,907392135.995,907392255.995
33.52286122354838,907392255.995,907392375.995
