expt,t0,t1
103.1812133414175,764862029.995,764862149.995
109.4435003327225,764862149.995,764862269.995
109.6562496053768,764862269.995,764862389.995
109.8025488617529,764862389.995,764862509.995
109.9197864402481,764862509.995,764862629.995
110.0001817831655,764862629.995,764862749.995
110.0300147609049,764862749.995,764862869.995
110.0388762643889,764862869.995,764862989.995
110.0157034890775,764862989.995,764863109.995
109.9513140257059,764863109.995,764863229.995
109.8441709044832,764863229.995,764863349.995
109.7050160241689,764863349.995,764863469.995
109.488387732518,764863469.995,764863589.995
88.9127809028309,764863589.995,764863709.995
