id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5
1,1678.2986529220045,21.01609997785121,0.5679117598515665,0.5007549142866109,-0.2823455599192332,49,0.0,0.011253224489829678,1.6969501840153287,-0.5741727331884029,1678.2986529220045,21.01609997785121,747.9477670641224,0.0,227.67584807711182,88.74817688482774,6.499925677762096,163.66097537702947,239.34997092825114,91.32446557440052,59.6517779109088,47.530271709691874,146.43030556384068
2,1763.8066402528996,23.467856259674004,0.9929231815754397,0.4506774456406549,0.4725192086056726,49,0.0,0.012215223833165131,1.1743460024490266,-0.174490184389879,1763.8066402528996,23.467856259674004,566.91568876924,0.0,266.3192848469972,88.71232029750374,6.500943549355916,57.798602691916614,81.59499949439589,138.35063799624814,99.4565507362464,47.431580922014284,142.28331692841869
3,1844.1729307473208,26.097544516515853,0.36915550110347606,-0.6318471682557285,-0.5296891835830719,49,0.0,0.005146713688988051,1.00108422402727,-0.0011765435772617327,1844.1729307473208,26.097544516515853,298.8779781363961,68.75760567553866,231.5406207537107,88.67861968125719,6.502033461255546,60.65212297516885,38.66294992356357,48.065546347356246,39.53499079281883,88.70505866249749,23.257309434991093
4,1857.2493275473398,27.01090344293647,0.9395023610949118,0.18425457245969204,0.37867029548526454,49,0.0,0.014661763706859449,1.6837864067459811,-0.5657174978156487,1857.2493275473398,27.01090344293647,400.97460443407164,119.16508508468213,242.91692999066834,88.67313619807773,6.502412847185174,82.71713937002701,18.29079002533435,39.88496842747079,85.17851058645827,158.68457681858158,16.2186192061996
5,1613.7177325044822,32.06782253719307,0.6192158577191724,0.0016773253549381317,-0.012967751851723509,49,0.0,0.0077617106757062624,1.0308609489772909,-0.03300022003572703,1613.7177325044822,32.06782253719307,369.33521811466903,0.0,218.28458859219484,88.77525784413616,6.504530973396755,60.47762046913461,53.839984722430344,45.26035005920521,78.30451306584997,81.63013095468052,49.82261884336835
6,1576.185483263253,31.361107122447017,0.4595228557649096,0.7587515637650135,0.37616881819132875,49,0.0,0.007990311814783147,1.2722204697163804,-0.26140594747196405,1576.185483263253,31.361107122447017,710.386317128849,0.0,216.47650252380691,88.79099656925938,6.50423647503213,94.39131069891035,106.36766451330172,87.66837289757197,66.21655002224885,298.60300473969477,57.13941425712124
7,1859.3885023497169,37.75316988806491,0.7371217764450131,0.28465553887835693,0.7949157492940347,49,0.0,0.015009223715374963,1.8553330147134475,-0.6710546817403661,1859.3885023497169,37.75316988806491,377.08003085161704,151.25728787144456,295.84279980709357,88.67223810267438,6.506888011038245,52.22595501133121,102.70391438396393,43.87331409652853,87.10930900917407,82.37893684596081,8.78860150465852
8,1789.4996359901133,41.155253807063346,0.9983766409800596,0.6809059339461894,-0.4957857475956407,49,0.0,0.023859066186679437,2.344681144252663,-0.9252094772151713,1789.4996359901133,41.155253807063346,1331.2086012644054,0.0,369.54265988264206,88.70154504915797,6.508310770385642,131.27541632755072,714.9096970432751,115.40952227828848,103.56291172676147,124.08673893487547,141.9643149536542
9,1631.94578562992,42.0731977209976,0.21275705494737002,0.24796891864256754,-0.4009565439258777,49,0.0,0.006710891130419524,1.8081395426642959,-0.6430798599702348,1631.94578562992,42.0731977209976,867.1769586582731,0.0,269.25611515333617,88.76761399242406,6.508699200163749,311.42745142885383,64.09398090168555,200.46428131049012,86.9365038329282,115.32094197878521,88.93379920553018
10,2085.6703047870865,45.70446503437853,0.5673484841515439,0.22252670893218907,0.12378202281340092,49,0.0,0.049449085652167366,8.734709537591625,-2.3531211690276104,2085.6703047870865,45.70446503437853,1055.0755520336495,0.0,140.18838369226617,88.57734810019242,6.510171514015934,37.16052512020804,67.86689031720172,149.4974229028948,122.15731166358088,305.7842212428199,372.60918078694414
11,1791.8141961597746,47.52749237961375,0.7406890383806555,0.34113702800391765,-0.1160432661898889,49,0.0,0.01367605219576793,1.4237494303960516,-0.3835839083440532,1791.8141961597746,47.52749237961375,638.4230222474831,0.8090243156905653,379.56016818060357,88.70057399167175,6.51096537506799,99.3633320736363,93.55783855480104,103.8501745413941,108.52890376942106,103.22435802267623,129.8984152855545
12,1849.392752101352,49.86052669106863,0.46665692514713336,-0.636857350342364,-0.5989444366768532,49,0.0,0.00817042034011003,1.269488327686969,-0.2590717802664857,1849.392752101352,49.86052669106863,469.11050386408544,136.86899824950999,380.8556871721739,88.67642856433254,6.5119329651832905,53.74763244982498,62.82450902611881,70.34397664695882,82.01863249788474,149.80795672155944,50.36779652173868
13,2111.104766484608,66.50543558927114,0.6771763532256244,0.7724221140049127,0.6742197639384672,49,0.0,0.03354353368355016,4.872633347600902,-1.7194093328321822,2111.104766484608,66.50543558927114,1255.4322580427563,0.0,287.80925755908817,88.56667838831883,6.518833053118456,203.07577182167012,89.63226507852798,53.35596977483131,200.0514107512272,172.3204979607843,536.9963426557154
14,2197.2498979477737,74.76202413855206,0.5169197198244952,0.5924433861144074,0.4691858817152789,49,0.0,0.022285718444896376,4.146230928190399,-1.5441337171670715,2197.2498979477737,74.76202413855206,4826.275424973002,0.0,197.2803739078488,88.53055195984642,6.522256327385761,20.935875224704056,93.76080928604642,553.0689499467028,3587.2562848077564,86.86193395268882,484.39157175510246
15,2035.4101405741028,73.77370282770849,0.2547499085427719,0.2058009096063177,-0.24521495194928744,49,0.0,0.0076952970879912135,1.1398540957653502,-0.14212316022870683,2035.4101405741028,73.77370282770849,530.4203811520696,40.76867637517131,451.5787099735042,88.59841949602564,6.52187349609259,66.92987191157466,100.75782624941766,90.39931962556383,98.17824925494706,107.42207935052248,66.73303476004389
16,2056.9647834977604,77.54698440492929,0.42198985894021596,0.8462993770277284,0.06410071153062646,49,0.0,0.011230166932075198,1.4015460003423905,-0.3665183909293404,2056.9647834977604,77.54698440492929,857.3121850232399,0.0,502.3282663752128,88.58937988962008,6.523442167298762,135.34575183289633,97.93765065804885,161.88981764686406,199.50333302512527,132.47774236116197,130.1578894991434
