expt,t0,t1
100.1463303200789,909916531.995,909916651.995
109.3476508430048,909916651.995,909916771.995
109.4823580817992,909916771.995,909916891.995
109.5674150034235,909916891.995,909917011.995
109.6287417870649,909917011.995,909917131.995
109.6512896405932,909917131.995,909917251.995
109.6633207924009,909917251.995,909917371.995
109.6524831848998,909917371.995,909917491.995
109.6192384720198,909917491.995,909917611.995
109.5389106882141,909917611.995,909917731.995
109.4291158718573,909917731.995,909917851.995
109.239865910221,909917851.995,909917971.995
82.6678553612993,909917971.995,909918091.995
