expt,t0,t1
91.76470612488592,773171030.995,773171150.995
99.98434079700725,773171150.995,773171270.995
100.162623662845,773171270.995,773171390.995
100.254650432826,773171390.995,773171510.995
100.3557526434779,773171510.995,773171630.995
96.37589296878252,773171630.995,773171750.995
100.4315314470961,773171750.995,773171870.995
100.4374259795915,773171870.995,773171990.995
100.4164263557063,773171990.995,773172110.995
100.3778444730023,773172110.995,773172230.995
100.3169849732168,773172230.995,773172350.995
100.2421351073844,773172350.995,773172470.995
100.0884831676855,773172470.995,773172590.995
99.83765870566486,773172590.995,773172710.995
11.95020925046392,773172710.995,773172830.995
