expt,t0,t1
100.037062993684,782668871.995,782668991.995
106.2481795465754,782668991.995,782669111.995
106.405896292828,782669111.995,782669231.995
106.5010983410586,782669231.995,782669351.995
106.5361558901024,782669351.995,782669471.995
106.5483446798374,782669471.995,782669591.995
106.5472918836802,782669591.995,782669711.995
106.4805097017694,782669711.995,782669831.995
106.385932575322,782669831.995,782669951.995
106.2466538366363,782669951.995,782670071.995
106.0761740481992,782670071.995,782670191.995
105.8018333853827,782670191.995,782670311.995
7.552140056292579,782670311.995,782670431.995
