expt,t0,t1
113.0016751802909,782668871.995,782668991.995
119.0220896504928,782668991.995,782669111.995
119.0400118117835,782669111.995,782669231.995
119.0524145250134,782669231.995,782669351.995
119.0550512380889,782669351.995,782669471.995
119.0478684679865,782669471.995,782669591.995
119.0414184153107,782669591.995,782669711.995
119.0290745334071,782669711.995,782669831.995
119.00530667761,782669831.995,782669951.995
118.9925349315157,782669951.995,782670071.995
118.9668309902554,782670071.995,782670191.995
118.9232423258211,782670191.995,782670311.995
8.8624930156707,782670311.995,782670431.995
