expt,t0,t1
78.4244925073061,828822355.995,828822475.995
104.7197533540781,828822475.995,828822595.995
108.9426114486878,828822595.995,828822715.995
109.098205712848,828822715.995,828822835.995
109.2369383487142,828822835.995,828822955.995
109.3385922921117,828822955.995,828823075.995
109.3549753766978,828823075.995,828823195.995
109.3148171147209,828823195.995,828823315.995
109.2508273760935,828823315.995,828823435.995
109.1773906216808,828823435.995,828823555.995
109.0450198021659,828823555.995,828823675.995
108.808889446939,828823675.995,828823795.995
59.55664480983941,828823795.995,828823915.995
