expt,t0,t1
94.5352119254372,890695834.995,890695954.995
106.8546295426339,890695954.995,890696074.995
107.0762290589203,890696074.995,890696194.995
107.2408593542697,890696194.995,890696314.995
107.3633327639213,890696314.995,890696434.995
107.4499548049666,890696434.995,890696554.995
107.4803845548594,890696554.995,890696674.995
107.5023637858642,890696674.995,890696794.995
107.4889364124148,890696794.995,890696914.995
107.4278911250721,890696914.995,890697034.995
107.3293223811087,890697034.995,890697154.995
107.1695000425416,890697154.995,890697274.995
96.02296804969578,890697274.995,890697394.995
