expt,t0,t1
88.68168894879233,777455457.995,777455577.995
104.9927961330539,777455577.995,777455697.995
105.1733816386154,777455697.995,777455817.995
105.2804909802823,777455817.995,777455937.995
105.3697872361655,777455937.995,777456057.995
105.4315418941809,777456057.995,777456177.995
105.4763729947167,777456177.995,777456297.995
105.4748641745555,777456297.995,777456417.995
104.4581820829266,777456417.995,777456537.995
100.403589311717,777456537.995,777456657.995
51.5341939535913,777456657.995,777456777.995
