expt,t0,t1
110.9704892290865,846992179.995,846992299.995
119.0129654466247,846992299.995,846992419.995
119.035706428364,846992419.995,846992539.995
119.0594956773705,846992539.995,846992659.995
119.0681010959073,846992659.995,846992779.995
119.0802738321346,846992779.995,846992899.995
119.0910239199276,846992899.995,846993019.995
119.0946233274324,846993019.995,846993139.995
119.092211243057,846993139.995,846993259.995
119.0874084675156,846993259.995,846993379.995
115.222129011259,846993379.995,846993499.995
107.1163949397629,846993499.995,846993619.995
119.0397550932691,846993619.995,846993739.995
119.007253459678,846993739.995,846993859.995
16.77472736522105,846993859.995,846993979.995
