expt,t0,t1
96.87841282843945,817302106.995,817302226.995
104.2975763458851,817302226.995,817302346.995
108.632852921565,817302346.995,817302466.995
108.8577740941765,817302466.995,817302586.995
108.9930386956423,817302586.995,817302706.995
109.0819690063372,817302706.995,817302826.995
109.1175163589408,817302826.995,817302946.995
109.0344468011856,817302946.995,817303066.995
108.9197877287867,817303066.995,817303186.995
108.7245250062095,817303186.995,817303306.995
108.4260375908879,817303306.995,817303426.995
107.9921617157289,817303426.995,817303546.995
107.3912628266814,817303546.995,817303666.995
11.36957844671405,817303666.995,817303786.995
