id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9
1,1602.4635441380808,89.50246298412684,0.6761989487478881,0.08301265180572685,0.8084362339829243,49,0.0,0.042485630379399016,4.270020647251617,-1.5760749375425154,1602.4635441380808,89.50246298412684,1883.0942282994617,0.0,1402.5305486157113,149.99812679561637,0.9334558552449849,156.51164900626736,209.3119478909202,187.02124935115447,212.26491149035974,245.38852296701546,189.45594310174272,184.9610471987666,166.68463491890765,188.0987369536036,143.395585420724
2,1934.4154219842032,92.91426301632343,0.7448294791885679,0.49442368501040324,0.20461531131903984,49,0.0,0.011284557531619688,1.6376437413054719,-0.5355485744321304,1934.4154219842032,92.91426301632343,254.82833529723538,0.10215136266173554,20.040746679758165,149.8598036850748,0.9348745112271741,79.34297148023543,0.0,34.27515082193005,20.167583857497487,18.29742392909052,7.033859006576653,19.25119212884642,3.452088998115985,73.00806507494283,0.0
3,1598.2750632732816,103.12138014583073,0.53555646117368,0.13776992944289226,-0.04085595262016492,49,0.0,0.013313693149962523,1.7332725166513596,-0.5971671268848243,1598.2750632732816,103.12138014583073,1305.5223214374205,0.0,951.528241018726,149.99987212475284,0.9391297251141725,139.85902830953182,141.9836095338309,157.30773034728875,128.15180879758535,137.17262430462233,126.67342493174397,168.3658156240619,123.6004864583249,151.2071012157725,31.200691914657924
4,1255.179527585081,113.94961942545373,0.33773163265721395,-0.1917448832999589,-0.6389847597736606,49,0.0,0.0047657872635243695,1.007303538228224,-0.007900898612622768,1255.179527585081,113.94961942545373,430.2774295009748,0.0,309.94047047710797,150.1428393341779,0.9436379851755521,32.03519649539729,34.85439876951794,39.567375779337134,39.65795630185187,90.42685296388872,34.8665075791597,43.10897146514292,57.63276763318656,36.58886912200602,21.538533391486666
5,1403.859737490875,125.12596676241475,0.46832891443817437,0.2867705671201528,0.31858496826204286,49,0.0,0.010793518447887571,1.0855770849181634,-0.08915166843044324,1403.859737490875,125.12596676241475,862.9532526233272,0.0,727.9328270770625,150.08088489228055,0.9482962622740222,80.90258768651888,89.93698554169961,101.93976643759845,80.77572436100039,101.69168901050719,103.44366590030802,92.79498935675952,87.70194172061866,94.57217040185735,29.19373220645928
6,1223.9303997654242,130.46779064639014,0.3536685759782532,-0.5635381023839295,0.3782175952324571,49,0.0,0.004884060025229817,1.013804256161319,-0.014885275374639274,1223.9303997654242,130.46779064639014,524.0023327927539,0.0,358.79274210796507,150.15586123372185,0.9505191724897253,46.559041267657996,50.17545902296962,65.83903139579503,61.6789298640168,40.49885812078374,34.07154021697866,42.90104894387801,58.10869738867411,104.34628188019124,19.82344469180862
7,1363.9869102432176,128.72120690561286,0.6576936152838679,0.24350221566130953,0.40414019146928065,49,0.0,0.09425845426788165,11.326871423799364,-2.6352749266866855,1363.9869102432176,128.72120690561286,2367.273759894745,0.0,1995.448012140932,150.09749991872556,0.9497936717118765,229.3514506549156,279.1983177971417,257.10461656252875,231.10021643093296,269.25027832714414,263.27788035652577,261.84801194215504,226.1909143260346,256.7906878107977,93.16138568656872
8,1647.214295673769,146.9290156480312,0.3360436512909951,0.1997896520360615,0.4313314738916835,49,0.0,0.020372617627487835,2.5656999420606077,-1.0230146609555189,1647.214295673769,146.9290156480312,1276.2362958849399,0.0,1058.7226776667922,149.97947907902264,0.9573807500165304,134.42715710306734,128.80283251417544,127.13666260330977,145.70486535567198,129.4033278588809,127.80457892418816,139.41112533495203,147.2287422070006,149.04018416823422,47.27681981545956
9,1373.7846846494413,160.6215878794279,0.6057316477298204,0.6206247731093091,0.233021505596382,49,0.0,0.01127649325214746,1.1282898287698315,-0.13105168277860796,1373.7846846494413,160.6215878794279,795.3981869620372,0.0,659.3578473412258,150.09341779501443,0.9630841033037549,77.9662981930314,104.31012830982522,85.59843051800408,79.14893157123947,85.18636664201934,80.803404994119,81.0787725108719,96.85189075709548,75.34971039139792,29.10425307443336
10,1127.2133975639629,168.28981821074134,0.6292033610313088,0.0028822973012739756,0.3396993101145867,49,0.0,0.04838841746491572,6.218314715507972,-1.984181745920266,1127.2133975639629,168.28981821074134,1285.3774873072482,50.75377879657764,1062.2137803800115,150.19616432105605,0.9662744365312832,173.63301760168758,169.2403381448065,135.27715558453934,142.76386400081049,111.2916237941611,144.8224750233036,130.3331083934197,132.91041206417066,103.00374613146417,42.10174656888512
11,1309.974325700157,167.66678171347428,0.544118317362998,0.09738735869806724,0.5365600918977628,49,0.0,0.02539616036626739,2.7487957074388074,-1.0978561598770205,1309.974325700157,167.66678171347428,1266.7989693878717,0.0,1045.604339201529,150.1200078180733,0.9660184334199098,130.2946571142814,110.07464397309931,128.2478912546992,139.69668687887759,138.71398212178644,140.6433818781292,132.02068992933394,141.10843787458634,153.0861192817255,52.91247908135277
12,2039.3060512990576,170.012288426186,0.4602766064472053,-0.1602927811156412,0.878744077642671,49,0.0,0.013306134662310289,1.2590187091348888,-0.2500804595303235,2039.3060512990576,170.012288426186,1213.067184568313,0.0,976.8115493300999,149.81609361510255,0.9669928545818468,136.1219265299213,127.3824689529465,140.7830931140045,157.69627373594244,126.01100072011346,112.26342445866953,121.76187952324739,126.02654918579081,121.58527737231012,43.43529097536701
13,1793.2893496195195,175.03107716846097,0.49007186053407026,-0.5776749952240581,0.30442370588276585,49,0.0,0.029814851807232867,3.436952124538163,-1.3404337065478156,1793.2893496195195,175.03107716846097,1465.5614158322437,0.0,1072.6736123684286,149.91860898005976,0.9690877620446594,147.04098631498903,141.7157224628609,139.59187978824554,147.97556775134774,167.73789648823188,177.81239820083252,149.87069519387745,156.70545348242723,177.9334253381116,59.17739081131986
14,1092.0785510910116,176.57981129768808,0.44589766241507794,-0.02108633656607124,0.5820995122750796,49,0.0,0.020238949973600255,2.928511047022361,-1.1666171665662592,1092.0785510910116,176.57981129768808,801.9260137933231,160.71417641156228,827.7810542586008,150.21080529021395,0.9697273229234925,63.783853745571065,70.05617276429244,76.34814786687627,83.21257046500409,88.52215674012619,89.022340991518,87.24661340919138,105.4252132200642,86.13960853492085,52.16933605575872
15,1373.991949668576,180.29678188036675,0.3290006173023127,-0.08269524528901191,0.11802751396798829,49,0.0,0.010950782513068705,1.6259789929150046,-0.5277873259003066,1373.991949668576,180.29678188036675,842.420248672581,0.0,545.5379812319578,150.09333179575705,0.9712812055330139,83.62075892695376,85.1507979864006,84.25476241163216,102.36098050455567,96.2762227596335,90.8383323447814,102.18531814107133,87.73065397058018,85.1785703625087,24.82385126446368
16,1973.7868306679818,181.65864854477314,0.7289207200854352,-0.17258512484228145,0.7548280241919675,49,0.0,0.015920000584244285,1.096634509930432,-0.10015477137853815,1973.7868306679818,181.65864854477314,1237.1859986044842,0.0,1014.1686419658314,149.8433951036487,0.9718463263937079,122.85090785275253,114.44919490288103,167.64179311473333,140.16269220663764,103.59208600441238,135.65126144743766,144.54474526338433,138.96148225953556,121.40633386033625,47.92550169237356
17,1659.6911218185746,185.00906540231213,0.30171703952471857,0.3964378414691621,0.5064537857174635,49,0.0,0.010809606457848267,1.4131209088184842,-0.37544830587086053,1659.6911218185746,185.00906540231213,885.0126221669959,0.0,323.10177353122856,149.9742797805413,0.9732456757943998,92.25770428295147,94.72961026919796,78.22913914541563,103.16217412468475,73.26190171488774,103.78233123786335,104.63679719968479,98.3084124103215,94.7453043890923,41.899247392896285
18,1047.48067378801,185.82207317653206,0.5343979031912761,0.20213367091162251,0.4032172285911013,49,0.0,0.059148505405721884,7.821527760103357,-2.233228977591638,1047.48067378801,185.82207317653206,1715.9374905606064,0.0,1405.8131911437513,150.22938955008658,0.9735766102035766,214.09531686166648,191.61098616299515,180.9970830699437,201.73253213288706,142.72689078289102,156.65788903856566,158.55684441007116,189.12594526155686,184.39117035827658,96.0428324817529
19,2034.5383359232303,188.33285306847986,0.6137612780056665,0.7557639062493596,0.5632653626407051,49,0.0,0.017077593344691007,1.4256682663125269,-0.3850462070746585,2034.5383359232303,188.33285306847986,1521.7369302074108,0.0,1248.2861974220787,149.8180796612969,0.9746256760760842,112.70231939638,140.10570779106348,123.57661210881503,175.00152168213248,167.13159621208453,191.37361923347422,200.61251649956415,206.61107995614907,179.07953896051436,25.542418367233296
20,1314.2291719536354,201.3509072877818,0.5444182715645064,0.09948715397008955,0.5140405488000873,49,0.0,0.038593503902651774,5.035786931699638,-1.7551683661666617,1314.2291719536354,201.3509072877818,1360.8673740615882,0.0,705.2038447500672,150.1182356146183,0.9800520298710175,149.6297455102279,141.09863238211307,158.87473952901826,145.9700126502479,135.7945143502619,141.2920970237182,150.00670478728802,142.44954260728844,133.7403241730276,62.011061048396904
