expt,t0,t1
108.8995983009614,786349422.995,786349542.995
118.8470878481672,786349542.995,786349662.995
118.9094062675522,786349662.995,786349782.995
118.9511604642686,786349782.995,786349902.995
118.9718263046826,786349902.995,786350022.995
107.0035337195289,786350022.995,786350142.995
118.9822020113087,786350142.995,786350262.995
115.0908903565337,786350262.995,786350382.995
115.0646154819142,786350382.995,786350502.995
106.9783520369366,786350502.995,786350622.995
49.47563839180318,786350622.995,786350742.995
