expt,t0,t1
99.56795126092426,902492167.995,902492287.995
70.46433255807119,902492287.995,902492407.995
62.2445623872542,902492407.995,902492527.995
84.60495617344193,902492527.995,902492647.995
87.37379435696437,902492647.995,902492767.995
83.42774014065388,902492767.995,902492887.995
97.59564891150617,902492887.995,902493007.995
103.5085115548992,902493007.995,902493127.995
66.03132406706325,902493127.995,902493247.995
86.90795930427824,902493247.995,902493367.995
118.6339419532348,902493367.995,902493487.995
80.64429292916165,902493487.995,902493607.995
84.57599643438775,902493607.995,902493727.995
118.5714684330807,902493727.995,902493847.995
33.56731765628364,902493847.995,902493967.995
