expt,t0,t1
97.25899463437258,861185790.995,861185910.995
106.5082764966762,861185910.995,861186030.995
106.6407261351547,861186030.995,861186150.995
98.69027379374596,861186150.995,861186270.995
106.8318621219926,861186270.995,861186390.995
106.8912634709507,861186390.995,861186510.995
106.9070723030873,861186510.995,861186630.995
106.8927891808898,861186630.995,861186750.995
106.9029230476441,861186750.995,861186870.995
106.8481157182813,861186870.995,861186990.995
106.8015393406934,861186990.995,861187110.995
106.7086343022604,861187110.995,861187230.995
106.5681169798602,861187230.995,861187350.995
106.3780957183654,861187350.995,861187470.995
29.84788956328045,861187470.995,861187590.995
