id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10,aperture_sum_11,aperture_sum_12,aperture_sum_13,aperture_sum_14
1,1679.0609136104472,100.92643942688895,0.8961225052354846,-0.18965642266720817,-0.48408450134191366,49,0.0,0.009600353113760967,1.0804687736487546,-0.08403054991765127,1679.0609136104472,100.92643942688895,637.629170111311,1.0,113.9998697924595,219.0690482813545,-1.1324537694712289,36.751056149423924,4.125094897615967,48.44221199489367,98.18652122999251,14.472109820293959,59.80466450602956,36.449596052408424,17.18263816833374,69.27228957812781,8.806528237336092,97.31176669403655,53.581705818864755,58.18779572936077,35.05519123459335,0.0
2,1650.9449669944477,108.53566702528414,0.7285903738643068,-0.13714594788492698,0.43568154123894937,49,0.0,0.010434050815189794,1.0430639078573705,-0.0457772954659642,1650.9449669944477,108.53566702528414,1038.2318554798117,0.0,431.0816131885206,219.0807648587751,-1.129283741894224,47.96003987329104,66.28622847531159,83.62169074905557,42.41434261371622,69.06159697401,93.72862640022899,80.04444380822427,102.393701234782,64.10194931024658,70.58181665418788,60.70579597378818,102.573561923792,66.45052702357805,79.84666301134313,8.460871454256294
3,1731.3569866022917,112.89710536566133,0.34927389345440185,0.22890419485233232,-0.21164833516352538,49,0.0,0.005017139806469832,1.0284893261346642,-0.030499472150579823,1731.3569866022917,112.89710536566133,698.1549140370354,2.0,237.987939415678,219.0472553448115,-1.1274662546748526,118.66604489382046,18.218106036862835,52.66424688624339,76.39479175555002,26.731496493939204,79.64263773896586,9.95909903628749,27.18118815789058,76.16131153162054,23.41169420892296,21.424414290420195,31.203865348245923,60.18299617234622,65.18123067855942,11.131790807360318
4,1445.8273961335638,114.53405603091159,0.5920593215335531,0.10051063595813352,0.639076512476151,49,0.0,0.008069717907223432,1.1774082810738762,-0.17731771503325225,1445.8273961335638,114.53405603091159,495.0633652779428,0.0,122.37776524334375,219.1662420324643,-1.126784069322794,30.054504219505827,0.0,17.398876732363497,0.0,12.235375241625825,29.104856564866303,4.973777264181797,3.2108296438628776,32.33155059576309,42.32685592848238,34.65892793036738,62.16756764284318,130.79069470801215,95.80954880606855,0.0
5,1633.6518486035927,120.5384179797473,0.24530016874520144,0.3804673197267439,-0.6439646517993803,49,0.0,0.006376401763318361,1.1647897596759504,-0.1656188596447242,1633.6518486035927,120.5384179797473,1102.2817168164688,0.0,455.0541520701204,219.08797131041527,-1.1242832229192514,102.08427959740897,49.60469720105925,69.90614228507938,67.52947469966091,64.20846367845502,66.15189931493302,36.034225302545195,204.6285752327626,76.08714377887112,106.62581417683424,58.17291106369669,77.36384966916219,73.66121617341034,32.36352075746174,17.85950388512816
6,1751.8478384513082,135.54761530101266,0.498022253693653,0.5735589558604636,0.02074896201041694,49,0.0,0.007545301521749452,1.0803994771255205,-0.08396091333139671,1751.8478384513082,135.54761530101266,1050.6805108290646,0.0,625.4581179023585,219.0387164373009,-1.1180294631784924,92.15519636671863,117.52976387162767,57.216027037027146,47.05448094448307,102.38946584573469,65.66313035211498,71.03107596728299,153.99299353520377,72.86152268026163,52.40134998976608,62.69571353078808,38.23888088751222,47.80287171608143,52.613053771814634,17.034984332647724
7,1976.3402185489501,138.3520622201719,0.9414745512275817,-0.6548637727069656,-0.9525666116680873,49,0.0,0.01244445321568372,1.2799357525593018,-0.26797042605473004,1976.3402185489501,138.3520622201719,451.05027562923726,0.0,122.29962401400437,218.94516583608274,-1.1168575814904518,32.56925470734697,39.908141616432445,99.7600289274689,25.296799854775035,14.785179206806227,14.219477000038793,26.19420693488746,51.95441723468118,15.42299713972774,12.942548058941552,6.732047812241157,3.0440251301054033,45.712524748093244,23.693146222361005,38.81548103533012
8,1801.0945006017353,146.46141183626804,0.5699198541976155,0.918859295675905,0.4389492972378925,49,0.0,0.01064830960473409,1.1199796220208968,-0.12302530193351334,1801.0945006017353,146.46141183626804,1612.6893642035116,0.0,1055.9564593218315,219.01819434471582,-1.113482052611736,112.3965671808209,121.15474617972409,163.04738818241424,103.0102524140739,105.13381686555776,127.93337062136717,97.25227770436055,112.3569036264818,179.59932707523586,99.93855752508955,127.01932926506619,74.39160457774113,76.03615256985499,91.46902512526567,21.950045290457787
9,1511.2178356364677,150.01728131835057,0.23822912996674758,-0.064708917297229,-0.10220807436868666,49,0.0,0.007058916208112959,1.524634090077627,-0.45791406539055846,1511.2178356364677,150.01728131835057,1055.6769691134105,0.0,718.7268565192107,219.13899227426157,-1.11200155592983,85.50903792095276,86.35000505418725,62.401897006763086,75.80746729412965,73.91952133509247,88.8263695439548,101.48440373315003,43.22864221086479,68.41307918049453,80.25286213248589,51.884891254387405,75.153035062637,59.56180498443095,75.96020907025523,26.92374332962475
10,1896.8154552662138,150.04484993057665,0.9495483713419868,0.19385426209372517,-0.34538518400969587,49,0.0,0.01628302950813169,1.7742588147728582,-0.6225424288592607,1896.8154552662138,150.04484993057665,975.8194099200563,27.469971041572123,539.373065074923,218.97830547114182,-1.1119877229140631,68.83346251660518,74.57087152981853,59.69618241728351,46.979883835671174,78.78294030798435,64.01824245438496,145.40358432563457,52.921047071132094,53.00169862716377,71.62743363017523,37.20486346338171,40.6789284806067,99.29126128690888,66.80772918568707,16.001280787618573
11,1760.5283301036784,156.24231519813583,0.23414340065852848,0.8200185623210264,0.35064336133818547,49,0.0,0.011385914717510806,1.8342252525708354,-0.658631670676241,1760.5283301036784,156.24231519813583,1583.1854901007177,0.0,1238.2154955909627,219.0350991759178,-1.1094075622658977,85.38520136460241,128.24085605470813,125.03952505879428,84.46375040042258,114.4363679272427,114.09025319853532,114.6939742206424,145.41616120765445,131.91687918250824,141.14664661983466,103.59126167037707,102.07187818672426,87.45814548805467,85.7880108719394,19.446578648677
12,1845.3526571570314,156.01904261669182,0.3295305215391956,-0.0577740283172523,-0.5465242319743066,49,0.0,0.008052614662506412,1.4620355849712385,-0.41239485797145037,1845.3526571570314,156.01904261669182,1084.310527226155,0.0,748.6305436159648,218.99975110569432,-1.1094995745948573,50.954857151294064,101.50832172687579,74.21474756526428,70.15450353408619,80.96359368431631,59.32185890091709,94.18295432403701,55.1192114469327,56.294568732135915,153.1323612302142,78.66567520259022,64.84458189316473,59.05895898222802,62.756817610411545,23.13751524168711
13,1740.9520157636457,161.63543576637477,0.465176523420831,0.8504592894079853,0.5790517198045174,49,0.0,0.01281468653609242,1.17569334579146,-0.17573515044416924,1740.9520157636457,161.63543576637477,1648.9023503835344,0.0,1406.8252581633633,219.0432570635124,-1.107160849363622,110.96894230373755,98.34349273175279,126.29717660009922,112.27319889690474,118.08163946254393,136.53069376848788,108.81934651058506,124.42197593147749,117.08580388727893,115.09193551498747,101.20906465188094,115.48165798433254,99.54478876175718,122.2065107882464,42.54612258946224
14,1965.5487061771905,163.60059866084026,0.7283086587616908,-0.24718048576555557,-0.30521361774365413,49,0.0,0.014499068530840736,1.8520622259833668,-0.669138935275178,1965.5487061771905,163.60059866084026,1057.5111060754111,0.0,604.3137796646137,218.949663114624,-1.106338800039105,74.50889207693344,74.63818194933933,137.4793393802034,61.542634150389404,39.78127693377801,42.72643859958942,89.77409643090208,75.84005469642,35.985742695697965,46.634621772996034,48.90036664609571,51.90170745033208,79.44553780048277,190.4108724540515,7.941343038200058
15,1749.2494436929082,165.16908438893677,0.3021375493277918,0.31844794464936305,0.5243653467555324,49,0.0,0.00985088913058145,1.0418753886408323,-0.0445394479320908,1749.2494436929082,165.16908438893677,1651.9923075923011,0.0,1440.6405331630995,219.03979936352798,-1.105688587173377,96.51882148249828,117.87337385660291,113.7053515288878,110.71146626192842,116.06478862116461,133.17386273470143,137.29319346929003,110.8760962227685,101.74748666379875,109.0319997109734,131.25580400997822,104.0831402884344,122.30645186847593,105.77641095164475,41.574059921153584
16,1968.831138673193,164.86612888842163,0.9673031132886188,0.5884690480867366,0.4479225909749033,49,0.0,0.02002638047048945,2.1244650172256296,-0.8181239602972323,1968.831138673193,164.86612888842163,1097.7029930160506,0.0,624.5880152227136,218.94829527633158,-1.1058114847647733,82.37321421643561,103.80102392488465,138.27254706770984,69.82551440016931,25.84009746692488,37.518677188669855,74.99884946602639,54.22004171116808,42.9254389403002,52.12462903135707,52.244095638964176,56.72919453660526,78.54783944560012,206.98320541955468,21.29862456168057
17,1274.5125141491392,169.51246105082834,0.41172204622160935,0.3926936368230967,-0.03860747045433532,49,0.0,0.008209953477644916,1.5192238168276888,-0.45405440051079765,1274.5125141491392,169.51246105082834,875.2062908788171,0.0,303.44066680324937,219.23763216219862,-1.1038765884569925,102.94941913022949,34.62084391370392,74.22302337839443,61.99020211840668,107.96617931563395,33.412636204123885,72.43345958019722,44.873372739034316,29.956387394927116,30.585843722236337,66.19747881822204,108.47782917861076,46.47455400064085,35.739587430260116,25.305473954196113
18,1975.6024510964676,178.45561331087103,0.49222399671820016,0.5830505507857937,0.2554095137539396,49,0.0,0.05747855186621406,7.388261687611441,-2.1713556736993773,1975.6024510964676,178.45561331087103,3182.9815199775812,0.0,2506.621208140225,218.94547368188958,-1.1001496847417231,230.3911134913816,260.986315911475,253.11312749585994,222.2268273397312,242.44197739740704,307.24079355395867,252.51944828406624,217.3036099083369,195.0107543541511,195.3964676136072,195.25255430013678,213.46018140801735,166.82810268176556,185.3452817520817,45.46496448560518
19,1341.955278962392,180.73615374515452,0.31989346946683894,0.493313182991094,-0.4420118991973944,49,0.0,0.007789576257936631,1.0624145582369244,-0.06573503297458501,1341.955278962392,180.73615374515452,1358.0788554264323,0.0,776.8353354713397,219.20952736531166,-1.099201711248134,78.97551399032136,144.508452722773,124.55260366655105,110.70205756868894,75.1529719963757,129.21017692878905,108.9306975944266,85.34940372790466,107.15623081263297,73.27685142218064,47.781223248878916,71.97697201948648,86.73663528297884,92.1041313807309,21.664933063713207
