expt,t0,t1
94.6996164906181,764625293.995,764625413.995
106.1157636876527,764625413.995,764625533.995
106.36420106106,764625533.995,764625653.995
102.5370853708755,764625653.995,764625773.995
106.7167695452937,764625773.995,764625893.995
106.817359432682,764625893.995,764626013.995
106.879434996478,764626013.995,764626133.995
106.9212709763953,764626133.995,764626253.995
106.9127528983957,764626253.995,764626373.995
106.8937181186756,764626373.995,764626493.995
106.7983809522216,764626493.995,764626613.995
106.6926396825666,764626613.995,764626733.995
106.5337181321554,764626733.995,764626853.995
106.2985448643442,764626853.995,764626973.995
4.959909964707279,764626973.995,764627093.995
