expt,t0,t1
109.952417315329,856949597.995,856949717.995
119.0091521070246,856949717.995,856949837.995
119.0454777768206,856949837.995,856949957.995
119.0655071692508,856949957.995,856950077.995
119.0876277479134,856950077.995,856950197.995
119.095521842233,856950197.995,856950317.995
119.1032929255978,856950317.995,856950437.995
119.1024051074019,856950437.995,856950557.995
115.0910566772398,856950557.995,856950677.995
119.0820815583406,856950677.995,856950797.995
119.064036386095,856950797.995,856950917.995
119.0342570384177,856950917.995,856951037.995
118.9863843837734,856951037.995,856951157.995
84.18623973896132,856951157.995,856951277.995
