expt,t0,t1
100.120584668597,856949597.995,856949717.995
109.4018895498441,856949717.995,856949837.995
109.618754298386,856949837.995,856949957.995
109.7534164977725,856949957.995,856950077.995
109.8827302674833,856950077.995,856950197.995
109.9402624810178,856950197.995,856950317.995
109.9693804581584,856950317.995,856950437.995
109.962157263133,856950437.995,856950557.995
106.9370077628382,856950557.995,856950677.995
108.8881800358267,856950677.995,856950797.995
109.7840939644082,856950797.995,856950917.995
109.6149935078349,856950917.995,856951037.995
109.4038881735651,856951037.995,856951157.995
77.11085166993084,856951157.995,856951277.995
