expt,t0,t1
100.1124619739543,789290657.995,789290777.995
108.3451637042626,789290777.995,789290897.995
108.5085835655275,789290897.995,789291017.995
108.6586717620845,789291017.995,789291137.995
108.7405027361254,789291137.995,789291257.995
108.8190007939893,789291257.995,789291377.995
108.8349222246456,789291377.995,789291497.995
108.8370165571081,789291497.995,789291617.995
104.7921030877761,789291617.995,789291737.995
108.7402324996786,789291737.995,789291857.995
104.6197260142856,789291857.995,789291977.995
108.4886254779476,789291977.995,789292097.995
108.2146789099492,789292097.995,789292217.995
107.8938237987305,789292217.995,789292337.995
23.91196516331843,789292337.995,789292457.995
