id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5
1,1494.9307593432036,89.57825376120351,0.20120023219700117,0.14427526694347884,0.667994470309258,49,0.0,0.003930032074059528,1.0624469128892997,-0.06576809735826956,1494.9307593432036,89.57825376120351,300.0684211871496,39.28007487865214,197.79196280211258,353.3347084272152,-0.4838460315246166,22.570936959770016,30.034823811886774,119.46733066909152,61.3445693897497,33.89514462366164,32.755615732989924
2,1842.7352248381076,105.22137092382523,0.32862042038988276,0.04489051389872689,-0.5011952431867248,49,0.0,0.006957096619156697,1.610395888685629,-0.5173316328382564,1842.7352248381076,105.22137092382523,250.95689110468635,73.26377701432993,204.9802846054289,353.18979356386757,-0.47732824677189284,41.98983371914679,68.38468257576974,38.20252956587843,30.091097094014884,37.470690920349554,34.81805722952696
3,1719.0803636620506,113.89438967041102,0.45723580051647494,0.5960791025753299,-0.05886676848280823,49,0.0,0.008357050011338218,1.383043267547697,-0.35208941730740106,1719.0803636620506,113.89438967041102,408.1505282646707,0.0,311.7773284894887,353.2413150646897,-0.4737154781680272,86.23123086230272,62.414049015794404,77.14159165818575,76.1024593057723,72.39375235964957,33.8674450629659
4,1443.729621615154,120.34428576251722,0.7766896544780362,0.39546136064561366,0.6240710621887213,49,0.0,0.010440031423545673,1.0515710449470046,-0.05459654820528698,1443.729621615154,120.34428576251722,521.080873049114,0.0,403.71624135934974,353.3560417250673,-0.4710282042010515,78.66850549774125,131.06625005050512,100.33002741928397,92.46051938011037,71.7743261096617,46.781244591811586
5,1427.9797926764088,121.36148538229293,0.5038164915116425,0.5940256760522439,-0.561777589579424,49,0.0,0.008274079749830385,1.1267160492438892,-0.1295362014189329,1427.9797926764088,121.36148538229293,455.3831625422199,0.0,374.31322607148087,353.36260398734265,-0.47060435583734306,76.80695894115492,94.72054352964186,68.03294059880514,77.67134344500441,82.91629583520591,55.23508019240763
6,1653.1853069093142,132.0742017841735,0.46931951502859537,-0.21308939845466893,-0.23626915086125486,49,0.0,0.00874065445739907,1.1694371528546679,-0.169942217988366,1653.1853069093142,132.0742017841735,579.0459153657287,0.0,460.96869442231383,353.26877065384394,-0.46614157280165447,100.15228985671172,96.14567790685979,112.65197650938477,75.21698848355551,106.39537929001318,88.48360331920361
7,1427.8350250044884,134.41490679055644,0.26769230010494427,-0.6391795585795012,-0.26660073068925616,49,0.0,0.006072530029446419,1.1164494631488204,-0.11959767303647581,1427.8350250044884,134.41490679055644,515.6506472905937,0.0,430.5441648492982,353.36266432301966,-0.46516605761389423,89.24365665424293,92.5037896562475,84.04236698474966,103.2945172374975,91.71298774358414,54.853329014271985
8,1216.6622809008732,139.76565060318063,0.36437380133959496,-0.3181512888080833,-0.5372159908656847,49,0.0,0.00613372257782066,1.2564178759689428,-0.2478352669829983,1216.6622809008732,139.76565060318063,276.9677704297303,0.0,201.95479868098553,353.45065050393276,-0.46293539683342805,32.35514378322749,64.77054308935483,58.151145620945854,38.64630631445178,40.03417874503112,43.01045287671927
9,1569.247366238693,144.64783634291726,0.9029710056144796,-0.48992050299750894,-0.2609634694917506,49,0.0,0.012150295516255254,1.0268869444426454,-0.028806580980979324,1569.247366238693,144.64783634291726,489.74935232445415,0.0,402.7566756516268,353.3037439609903,-0.4609031729703726,72.07741332961625,79.49601045172673,98.9483662415613,95.26888590325342,75.0530828883552,68.90559350994127
10,1204.1772528619538,145.3332235106022,0.4347227011082735,-0.011955221617912102,0.6387035810409939,49,0.0,0.007919709790067207,1.3531794326727307,-0.3283884705274013,1204.1772528619538,145.3332235106022,292.8126832947264,0.0,223.80607685867065,353.4558524503993,-0.4606157259493867,44.02950585121954,53.83190487288829,44.88392064226595,52.62597139589538,60.37392031857164,37.06746021388563
11,1751.6773309854946,152.71472114591256,0.38884159411260555,0.26606891274217365,0.16163781704570507,49,0.0,0.012921624851112748,1.348767850330646,-0.32484301354864176,1751.6773309854946,152.71472114591256,693.0072478402648,0.0,568.4445784064479,353.2277332923175,-0.45754208102092164,113.12054005448957,118.53647017548587,135.4964818607157,131.37599951208273,116.74940870890315,77.72834752858762
12,2037.8821408158576,164.6400265392163,0.7033581153758974,-0.4929499549390748,0.1267807506015978,49,0.0,0.010554972702637177,1.120811868453636,-0.12383180278706914,2037.8821408158576,164.6400265392163,501.2923284359331,0.0,381.4407036741441,353.1084846440204,-0.45257173733781464,94.70953031320522,86.10272657208222,83.75018116863907,90.97999486648989,84.51302932087886,61.236866194637756
13,1900.0710212485242,165.81189399614797,0.5017704242893277,-0.12878875569433598,0.6668788007005308,49,0.0,0.05196501110752158,6.575698988982863,-2.044854811506461,1900.0710212485242,165.81189399614797,1241.1719328414524,113.36274308667174,1100.1914675811224,353.1659041851942,-0.45208472884835665,236.78435414453276,210.7899701852562,215.4210294066137,207.2156527617739,224.99459615788578,145.96633018539006
14,2030.8200873757519,167.8789995032142,0.6379854547233156,-0.1734585971555169,-0.010750451864796952,49,0.0,0.008234218441839289,1.020619980032276,-0.02216016497003126,2030.8200873757519,167.8789995032142,502.5805764940572,0.0,380.89331138370244,353.1114270576514,-0.4512223919996831,107.27554389790237,83.2758620524245,81.03350077948403,106.1476661444911,66.22633672384873,58.621666895906486
15,1510.1013430254786,169.13421046967824,0.317327215563703,-0.07866613836480467,0.8702301057466105,49,0.0,0.01237999588149129,1.4503650483566453,-0.40369331340406167,1510.1013430254786,169.13421046967824,722.2676318654887,0.0,433.59351073493735,353.32838756545806,-0.45070155596993455,134.88911386456058,111.79994552129907,100.43823873647688,120.45295836347063,146.62372416156103,108.06365121812064
16,1170.317547420691,172.08777625122883,0.5860052970732411,-0.19133218144182565,-0.3474775043637466,49,0.0,0.010029677108783833,1.3700721514842678,-0.34185859702673577,1170.317547420691,172.08777625122883,437.27231080226517,0.0,333.3236904071607,353.46996028819643,-0.44946893477774286,66.20745326485262,73.37235175493626,73.44454994410543,74.45004594852432,73.51033375496858,76.28757613487798
17,1458.430437487908,172.52466028525785,0.696178126696478,0.15855821144414595,0.47551067693771604,49,0.0,0.030611521768649983,2.572547476531857,-1.0259084961037115,1458.430437487908,172.52466028525785,1102.5237648223083,0.0,695.3797577530415,353.34991659730593,-0.4492888788475392,196.12043580111197,159.13835069386067,197.67894374236647,196.17210576288767,187.95590205539432,165.45802676668728
18,1560.9940420986852,173.5951191196088,0.9081838589742945,-0.85177258474194,-0.3429044815912291,49,0.0,0.01226773914592975,1.0302718280892185,-0.03237956143314243,1560.9940420986852,173.5951191196088,492.2931739394671,0.0,273.33548418614714,353.3071827731766,-0.4488431236371719,83.63599004360441,73.61528452840119,95.25372399513529,76.04647763370556,101.78872486322251,61.952972875398196
19,1494.44464973958,181.9579225125001,0.2873519972248863,0.5677799911824317,-0.3255261407734824,49,0.0,0.0061183127413610835,1.1215721625003583,-0.12456805384221913,1494.44464973958,181.9579225125001,459.8403724343693,0.0,227.44163358634984,353.33491104323724,-0.4453588812644664,87.75830991641183,69.8497955712292,80.61077440453005,85.49862784496399,88.79589458946538,47.32697010776896
20,1691.567878021198,183.4750071677761,0.5207816594349994,0.4421117379582934,0.10973464707205706,49,0.0,0.008206247891388312,1.025554513085801,-0.027396875322960805,1691.567878021198,183.4750071677761,461.3903953768787,0.0,191.19981380852226,353.25277826681435,-0.44472686477554635,65.34227191159239,90.02813059014665,81.5808578182297,73.67390076717288,89.46067307329672,61.3045612164404
