expt,t0,t1
62.72773294576242,916501140.995,916501260.995
82.2651589176856,916501260.995,916501380.995
70.44479412971077,916501380.995,916501500.995
69.4815544827244,916501500.995,916501620.995
70.51424746285895,916501620.995,916501740.995
70.56810333473203,916501740.995,916501860.995
94.5951720188179,916501860.995,916501980.995
79.63945763750036,916501980.995,916502100.995
70.70314836908487,916502100.995,916502220.995
70.67779118249526,916502220.995,916502340.995
68.60657824884247,916502340.995,916502460.995
70.48512948571828,916502460.995,916502580.995
90.29840736084452,916502580.995,916502700.995
84.13279807934171,916502700.995,916502820.995
27.02722088388819,916502820.995,916502940.995
