expt,t0,t1
91.91384134018433,913401016.995,913401136.995
82.31383193809599,913401136.995,913401256.995
75.10445296220476,913401256.995,913401376.995
77.17627185822816,913401376.995,913401496.995
84.20064340469672,913401496.995,913401616.995
81.1357083138121,913401616.995,913401736.995
94.82005509620278,913401736.995,913401856.995
104.6046901624754,913401856.995,913401976.995
75.24263762416005,913401976.995,913402096.995
84.16444889167782,913402096.995,913402216.995
83.16696660710505,913402216.995,913402336.995
76.19327424735563,913402336.995,913402456.995
83.99947422545033,913402456.995,913402576.995
109.3012786856922,913402576.995,913402696.995
26.01856043841695,913402696.995,913402816.995
