expt,t0,t1
88.63828289247647,773224276.995,773224396.995
102.7932347241094,773224396.995,773224516.995
102.9534680472726,773224516.995,773224636.995
103.0867283950915,773224636.995,773224756.995
103.1619385761862,773224756.995,773224876.995
103.2014888061579,773224876.995,773224996.995
103.2296553258088,773224996.995,773225116.995
103.2201013414299,773225116.995,773225236.995
103.2142574782683,773225236.995,773225356.995
103.171757167086,773225356.995,773225476.995
103.0981852944498,773225476.995,773225596.995
28.05302846455577,773225596.995,773225716.995
