expt,t0,t1
111.4588719579742,775230171.995,775230291.995
118.5765653652531,775230291.995,775230411.995
118.6483021451374,775230411.995,775230531.995
118.6943510286686,775230531.995,775230651.995
118.7223279984423,775230651.995,775230771.995
118.7376562330765,775230771.995,775230891.995
118.7463311795443,775230891.995,775231011.995
118.7404961816427,775231011.995,775231131.995
118.7225472788401,775231131.995,775231251.995
118.6866334283277,775231251.995,775231371.995
118.6477833598061,775231371.995,775231491.995
116.5949140557387,775231491.995,775231611.995
118.4753540909275,775231611.995,775231731.995
100.4704622692114,775231731.995,775231851.995
