expt,t0,t1
105.9789442359773,843554662.995,843554782.995
118.971901180916,843554782.995,843554902.995
118.9970863368449,843554902.995,843555022.995
115.0361363033674,843555022.995,843555142.995
119.0229239856648,843555142.995,843555262.995
119.0292670722929,843555262.995,843555382.995
119.0351020701945,843555382.995,843555502.995
119.0330483220788,843555502.995,843555622.995
119.030352777677,843555622.995,843555742.995
119.028266939747,843555742.995,843555862.995
119.018907410574,843555862.995,843555982.995
119.006488652437,843555982.995,843556102.995
118.9787523562706,843556102.995,843556222.995
102.052141085775,843556222.995,843556342.995
