expt,t0,t1
111.9068950537531,791142751.995,791142871.995
118.0373174290262,791142871.995,791142991.995
118.0987373336107,791142991.995,791143111.995
118.1285808609166,791143111.995,791143231.995
118.1458291361068,791143231.995,791143351.995
118.1551298339536,791143351.995,791143471.995
118.1404594405127,791143471.995,791143591.995
118.1156272725411,791143591.995,791143711.995
118.0715358676827,791143711.995,791143831.995
118.0015640275854,791143831.995,791143951.995
117.9011870884317,791143951.995,791144071.995
107.6512300190165,791144071.995,791144191.995
20.52209374631559,791144191.995,791144311.995
