expt,t0,t1
108.9046634849817,838064501.995,838064621.995
114.0236172166577,838064621.995,838064741.995
117.9973495653063,838064741.995,838064861.995
118.0202830859314,838064861.995,838064981.995
118.0250323784489,838064981.995,838065101.995
118.001810049495,838065101.995,838065221.995
117.9710091760623,838065221.995,838065341.995
117.9336031491846,838065341.995,838065461.995
117.8699636991106,838065461.995,838065581.995
117.7648695572537,838065581.995,838065701.995
71.51640832752945,838065701.995,838065821.995
