expt,t0,t1
110.0046060499976,902645959.995,902646079.995
119.0368830548886,902646079.995,902646199.995
119.0594796324634,902646199.995,902646319.995
119.0747597323761,902646319.995,902646439.995
119.0843652834588,902646439.995,902646559.995
119.0884460381782,902646559.995,902646679.995
119.0889969133238,902646679.995,902646799.995
119.098345745892,902646799.995,902646919.995
119.0977253428155,902646919.995,902647039.995
119.0846380468804,902647039.995,902647159.995
119.0800812932488,902647159.995,902647279.995
119.0638171056973,902647279.995,902647399.995
119.0427875807211,902647399.995,902647519.995
119.006237282225,902647519.995,902647639.995
24.75596364549023,902647639.995,902647759.995
