id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10
1,1628.7789691018443,89.68458258740868,0.46684684595566955,0.9905742580228647,-0.09339300774982628,49,0.0,0.007030784755691684,1.3924175953132218,-0.35942375654491543,1628.7789691018443,89.68458258740868,355.5261157699683,0.0,51.056710996209105,162.75717571003275,7.385961775522318,36.252653420448596,24.139743654454637,40.62529194859853,64.72898285111431,17.533087132350992,17.08196579499477,82.90310966071826,27.091809501924516,9.493618468764934,35.67585333659883,0.0
2,1891.159021238366,101.56927434909348,0.5858602454921519,-0.5884631141268403,0.1842712008627443,49,0.0,0.007711064697922585,1.226897630725536,-0.22202081947905503,1891.159021238366,101.56927434909348,385.43452742776594,0.0,60.48360372357251,162.64694134902933,7.3908966934939295,16.442809969723125,1.9127844554266573,54.133512881775836,19.426252926537426,65.056037763773,46.55178652373215,61.31453717708493,15.431666936884923,36.288544980962875,68.87659381186504,0.0
3,1725.090899476045,114.23883891096743,0.7534535986761245,0.1761654010118585,0.27025140283802634,49,0.0,0.01630537030371692,2.226264546826737,-0.8689419256037869,1725.090899476045,114.23883891096743,744.3718965014559,0.0,339.14456715872154,162.71671112469105,7.396188605303233,75.33101062354622,30.49061022066419,59.23674325487298,46.195227066968975,78.81518457414916,100.28755086429085,84.35581245721215,111.8049589287465,92.89363263024703,51.939404137585726,13.021761743172158
4,1471.981098538392,119.4592964234834,0.6112776543197012,-0.2188710081608933,-0.24459749071891734,49,0.0,0.008667445423901575,1.3658823362282224,-0.33853322177562045,1471.981098538392,119.4592964234834,563.6510240791952,0.0,157.08753585107928,162.8230524269871,7.398363346270442,17.339329332712886,67.31050045742033,8.997579050495439,17.012970291712982,31.152241468714166,122.87955702826207,28.389239442840925,32.47225246802121,38.406271356319316,186.65920324131122,13.031879941384723
5,1542.1164932878557,120.79006735028571,0.47864312641425494,-0.48350151618460363,-0.6577965441587097,49,0.0,0.012171138280419143,2.157992370831877,-0.8351247624619075,1542.1164932878557,120.79006735028571,893.4910829471794,0.0,339.96813218801316,162.79358577333878,7.398920348322696,35.891950366220534,181.0608873232396,65.4970235031393,48.03099500445174,99.38210587093157,96.51178903827903,113.27480510598258,84.46420213139925,78.83328379233322,64.82552003819661,25.71852077300592
6,1660.6587313404311,121.87883329787304,0.8457449264167857,-0.75890049968927,-0.7712097499312691,49,0.0,0.011097694629499152,1.1482355796637285,-0.1500774998846126,1660.6587313404311,121.87883329787304,761.6609932327138,0.0,407.1806682590235,162.7437813163442,7.399373906874021,83.23089162773027,111.71860625377667,92.53185860147526,44.55039851479623,60.00101819578873,73.21009669484883,59.13987231629613,41.53981301175418,86.0949521382444,93.13509953849741,16.50838633950581
7,1612.9523829516695,125.20942088888661,0.2745409671660321,-0.37548197951004475,0.24553450353123404,49,0.0,0.0052684809386371045,1.015846466718949,-0.017070185973728457,1612.9523829516695,125.20942088888661,998.2436961524816,0.0,409.14010974426895,162.76382470310236,7.4007621730967985,49.05513945720712,102.1796304383675,78.12865215612415,57.844998541901994,181.33973292732006,44.60209759389858,73.39330634613682,162.9919936330926,84.31221750282646,128.20834711418212,36.187580441424195
8,1424.21584868139,128.05770135382164,0.25310939861879383,-0.38746100444570797,-0.7744891801425915,49,0.0,0.00874122436155398,2.4908714111535515,-0.990878270198246,1424.21584868139,128.05770135382164,476.93298379575464,0.0,146.2132818253041,162.8431211563695,7.4019427350567755,36.82103702598185,5.378878937882133,21.112781628607692,61.981689052913886,67.22068609659658,75.67487328050592,35.93492080448005,30.705035215549728,24.21633333645635,114.46943723575419,3.4173111810262595
9,1972.390554481418,128.02753970018804,0.8147762561059725,-0.5860738723758835,-0.2859948409175137,49,0.0,0.008149525581494416,1.0256774592069153,-0.027527028379164407,1972.390554481418,128.02753970018804,309.75740239164907,16.289331970757342,145.09842792775657,162.6128093130035,7.40190906720942,23.544566444218482,6.890908806929213,30.830327609688013,9.954242001795002,15.236841878173614,18.590834049552974,68.25375415367523,35.28248461868314,47.041096396521844,49.53469625745825,4.597650174953299
10,1830.2249486815429,128.64941601397422,0.5167831282813187,0.7699678667016719,-0.4317778574208219,49,0.0,0.009703603707564198,1.437928683129624,-0.3943433672532349,1830.2249486815429,128.64941601397422,831.2872150954737,0.0,426.68624548740496,162.67253897049454,7.402184984192956,84.36761315402646,50.29335066670812,122.28633846176572,108.44565888292867,43.41037403377676,96.78100337886869,75.04356874710388,59.394047490140615,92.87857779348047,91.94953119962781,6.437151287046471
11,1364.6932672591763,134.05095562553322,0.6814201301438562,-0.5704661775229015,-0.4699737930551037,49,0.0,0.007549605994769781,1.0991420626369095,-0.10263457007600155,1364.6932672591763,134.05095562553322,533.8681551965174,0.0,38.159353216629036,162.8681297574619,7.404434808241731,0.0,2.2094511239086003e-05,90.11006834629113,45.093965939792724,70.80350463933102,10.703122366011044,5.682686801927252,49.63328009486652,120.64743226176704,141.1940726520194,0.0
12,1807.4957236523244,133.64206004639544,0.6795107853294176,0.2289457453317534,0.7836672623172717,49,0.0,0.012823571080683974,1.428887098284842,-0.38749478728714615,1807.4957236523244,133.64206004639544,890.1681037883277,0.0,563.4114221580166,162.68208805378862,7.4042669661957135,55.57095552778402,86.5735690521108,93.59981660475765,98.05250098753419,144.73784442216538,66.85859140515605,79.21004194247269,90.4277200617607,75.739446237934,77.8693428737976,21.528274672854558
13,1558.3480465106545,139.06208173149562,0.5693828241363,-0.17924978422994894,-0.5253877360411512,49,0.0,0.012103952037811307,1.7975674812237914,-0.6367130072659878,1558.3480465106545,139.06208173149562,756.5409990749793,0.0,466.3332102848297,162.7867665672209,7.406533137660035,59.645948781001756,69.20795773932889,74.89115145986385,84.85286217834309,69.0902010369558,69.93548727448817,123.82836865258443,60.37397101934676,59.596233946481874,62.48102412784259,22.63779285874213
14,1644.8440943626288,141.18211938592253,0.7118398535649473,0.11234520134127714,0.1330329802097935,49,0.0,0.013390740593647268,1.6413336718263287,-0.5379921977609389,1644.8440943626288,141.18211938592253,965.1358706031758,0.0,624.0877457138345,162.750425329427,7.407416349677092,96.60961431399164,88.0638571741041,67.85822189879909,84.14758869626348,91.07968560807635,79.12523877500618,134.16792851694703,110.33358130931856,100.01647226705096,99.5190357545434,14.214646289074999
15,1993.750642223805,140.28588413212063,0.2787966466396922,-0.08300765689460961,0.3018784568955435,49,0.0,0.004824231287962165,1.2677571360584228,-0.25759015955061143,1993.750642223805,140.28588413212063,421.26204149470885,33.601624739721295,271.646120774925,162.6038330017333,7.407012892349943,20.089283299331655,37.75912691785864,42.92514001768699,35.09793723392965,30.45534611395597,47.23661329592662,40.0030710769436,97.84127706477986,31.139745370615334,30.944967784617933,7.769533319062621
16,1625.5211674934621,143.5819461044435,0.41367481582273563,0.21070290715292564,0.28376185266216614,49,0.0,0.00838036841343194,1.2442104638152118,-0.23723462360105269,1625.5211674934621,143.5819461044435,841.9686695404725,0.0,580.972505544545,162.75854382252803,7.408416429016985,69.78352639440988,93.35281416159475,66.06965757113164,74.20543117884102,76.08347273228512,73.02895925098821,97.81856959350469,137.4703396266578,77.236700603719,61.729731596743385,15.189466830596942
17,1299.0979094643496,147.13135412433843,0.20185150897761464,0.5862937884839984,-0.52678256923647,49,0.0,0.009247141663174502,3.6163723749796737,-1.3956828576557667,1299.0979094643496,147.13135412433843,733.2967246952358,0.0,20.327013292920462,162.8956910042004,7.409877409450121,214.37606229132763,124.72104925763013,0.3319181408958148,15.102672502348964,0.0,0.0,36.4459290488912,99.02639533157418,87.19400514310904,156.09869297945886,0.0
18,1982.3969825532668,150.03287024889798,0.5361886277751073,-0.2661396710988099,-0.47319337312702603,49,0.0,0.007472969029205468,1.1002320224269075,-0.10371070251808914,1982.3969825532668,150.03287024889798,636.4560559332662,17.567061567996937,386.80028278601117,162.60860159491887,7.4110753989169424,88.90036029142144,105.67267048784178,43.63751275521806,77.9031093033217,52.27206635826572,56.40952437727409,39.79281215237681,35.0595826162706,40.17021201532286,83.38584033502363,13.25236524092945
19,1930.967076026006,158.27754154247316,0.732562213080343,0.1767928602597063,-0.3481676946225314,49,0.0,0.013877962900858612,1.6019720458308127,-0.5116373336037756,1930.967076026006,158.27754154247316,852.5759498409232,2.5854515867673564,587.8222304604865,162.6302087254436,7.414517507580815,61.28476249678513,94.29983028306046,64.600950297781,92.53801393183565,117.03257975050064,67.58746002068801,75.3788849577247,72.62247202618944,107.06754197359442,78.40369639790407,21.759757704859705
