expt,t0,t1
109.9234883477308,873604125.995,873604245.995
118.9534441893868,873604245.995,873604365.995
118.9699864886623,873604365.995,873604485.995
118.9835230419977,873604485.995,873604605.995
118.9961503839276,873604605.995,873604725.995
119.0000065099469,873604725.995,873604845.995
118.9990438155177,873604845.995,873604965.995
118.9979206720169,873604965.995,873605085.995
118.9918503488104,873605085.995,873605205.995
118.9779394143082,873605205.995,873605325.995
118.936131734568,873605325.995,873605445.995
118.859795414633,873605445.995,873605565.995
118.8401404033697,873605565.995,873605685.995
56.43335739146136,873605685.995,873605805.995
