expt,t0,t1
109.180320338185,855902486.995,855902606.995
112.2630385261795,855902606.995,855902726.995
118.2649090886993,855902726.995,855902846.995
118.2861151076542,855902846.995,855902966.995
118.3107119503208,855902966.995,855903086.995
118.3172261826252,855903086.995,855903206.995
118.3279334839992,855903206.995,855903326.995
118.3337845268079,855903326.995,855903446.995
118.3415395652655,855903446.995,855903566.995
118.3403950285552,855903566.995,855903686.995
118.332340485164,855903686.995,855903806.995
118.3313884873396,855903806.995,855903926.995
43.318588162272,855903926.995,855904046.995
