expt,t0,t1
91.61101361587964,896180071.995,896180191.995
113.7171855723545,896180191.995,896180311.995
117.6385854413492,896180311.995,896180431.995
117.6651932457125,896180431.995,896180551.995
117.678467732231,896180551.995,896180671.995
116.2897693865094,896180671.995,896180791.995
115.2439416583417,896180791.995,896180911.995
117.697994384237,896180911.995,896181031.995
117.7042144599103,896181031.995,896181151.995
117.7097071664593,896181151.995,896181271.995
117.6985185178707,896181271.995,896181391.995
117.3424461683285,896181391.995,896181511.995
114.0007642172187,896181511.995,896181631.995
98.93602926765456,896181631.995,896181751.995
