id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10,aperture_sum_11
1,2301.3834880097043,295.9347125603252,0.31250483027092096,-0.7826648577488042,0.6299549477432856,49,0.0,0.01019736654686867,1.616785819330211,-0.5216312284241569,2301.3834880097043,295.9347125603252,651.8035144762584,15.874126393920395,412.6626051971016,337.8537088720995,-10.327805555324812,57.79029592059358,51.325500227116436,63.64224948959597,60.86113620040034,52.997033991972124,55.925043204586416,64.65407735262747,79.21574904427777,61.73173849237507,47.1150667349857,50.50976147950165,6.035862338225883
2,1947.0809618546257,374.8447919259907,0.5084609759250263,-0.6998205670370098,-0.5731076428514688,49,0.0,0.007528135332328201,1.0504840314334438,-0.05347363754019872,1947.0809618546257,374.8447919259907,289.5083344140646,0.0,0.0,338.0037716553939,-10.29503169855172,11.474124888615965,31.498051286288575,30.584192341273468,14.731274740380336,33.212568707058395,31.17932553614351,10.003435791545751,28.285590144251785,26.462246184472285,29.881473642269892,32.07904626749977,10.117004884264919
3,1623.068061941784,583.978226077687,0.4601223248373348,0.47437117409940055,-0.11355734542812213,49,0.0,0.018773954447574813,3.0529378208187756,-1.211794897783758,1623.068061941784,583.978226077687,521.5686011650444,0.0,0.0,338.140982862087,-10.207931490262991,42.375802732807244,51.63682478362094,36.7856063145091,47.824833087595835,63.31777379706159,41.37693890047592,48.2060931901446,43.043677456321305,38.18246510978129,36.695117719210245,51.71407159513683,20.40939647837954
4,2104.9993012269533,659.5670799572694,0.5584017758858478,-0.1957348003432457,0.028204841820344266,49,0.0,0.16878823231731213,26.89031760483217,-3.5739898293971772,2104.9993012269533,659.5670799572694,2822.684632755635,0.0,0.0,337.9369753710547,-10.176368655469968,194.35609864596586,250.05628205229874,281.71844708996974,259.49449070914443,285.24567271046277,239.55981472154198,236.06181352501596,251.1683455387318,290.5547600728171,227.84276108422443,242.7331269869748,63.89301961848747
5,2463.4588420331665,659.8561487636073,0.7274295497888612,0.22823056070389183,-0.04318795036452129,49,0.0,0.01592878553278127,2.012714890724717,-0.7594556491509918,2463.4588420331665,659.8561487636073,337.34863532713723,0.0,0.0,337.7852376698845,-10.17611492280632,22.529040608736665,34.69410930563183,39.30450237388667,24.016367292708804,30.7742240620158,23.66680212654336,33.24846628462114,32.70273717191797,23.625181248915155,39.73205389815382,26.894949662158794,6.160201291847262
6,2369.0921075172096,727.5210939137835,0.28379710525084056,0.09210332985654861,-0.5077533763923335,49,0.0,0.010938349899383156,1.982685957192796,-0.7431348265381797,2369.0921075172096,727.5210939137835,538.715066250697,0.0,0.0,337.82521082543224,-10.147964742485005,40.21193501088454,55.36481417941166,59.76222813007553,59.68496937704261,50.705864107443794,34.589606339889635,45.862859606530535,45.149405066926626,39.05411524004336,43.22827275013726,53.3305673586305,11.770429083680884
7,1672.7004891637523,730.9421107841389,0.7165589756099862,0.0566310286462048,-0.0282772271160532,49,0.0,0.016540744933934117,2.2866193889963546,-0.897984704242219,1672.7004891637523,730.9421107841389,269.76666171585526,24.633588140734727,0.0,338.11997629109413,-10.146698149535688,10.161221134802659,20.33492514534655,20.41038828762333,22.61003031678161,36.408630633110974,34.79990603775558,27.8801403196091,29.94509897821152,19.963864913041352,21.248854625293394,19.692692629866006,6.3109086944132
8,987.051525266269,739.9299142411242,0.597928976632587,0.24312954226408215,-0.05553649733356823,49,0.0,0.008413837994072464,1.25122706754617,-0.24334032705875247,987.051525266269,739.9299142411242,223.1689936572896,0.0,0.0,338.41019200833415,-10.14285280020494,20.89336919777988,22.72006562714598,14.013289384384677,28.785022441891364,16.65650343856287,20.078303879795644,25.361092223113765,15.19090868319919,24.003654423393712,12.309605251489561,19.50445681411069,3.6527222924223146
9,2834.9215925150643,761.8710720567526,0.8548937745169812,-0.7543923464184028,-0.7283213330072599,49,0.0,1.697359226871963,206.81796469638567,-5.788970649759438,2834.9215925150643,761.8710720567526,92632.49694524168,0.0,119.5395614876576,337.62806791628964,-10.133400400336779,8.276500727704235,113.1393203935976,9.539902107102353,3894.9749686790574,1750.344311427922,5246.036933165646,20546.11720817903,20193.835910855498,7664.051996169537,12684.040536310049,13229.538504804626,7292.600852421923
10,1648.0918369526446,780.5996805261593,0.5461048493913657,0.16956378230125113,0.2865820916254557,49,0.0,0.010062038714648,1.1596420843411823,-0.16080991965993185,1648.0918369526446,780.5996805261593,807.4697649678571,0.0,0.0,338.1303938568752,-10.126009077032688,51.27620884625362,52.92083360113208,72.07180281013599,80.06001595618423,76.38800273432122,76.30622870217046,75.80326028931056,75.66529751748485,67.61141087910072,66.79062752280721,85.73493310752761,26.841143001428513
11,2921.0230179861696,828.3678560752766,0.8585100997307227,0.4882970936961173,0.03128485432189928,49,0.0,0.457909116343478,57.31378142780929,-4.3956476578157275,2921.0230179861696,828.3678560752766,78498.81578114456,0.0,51.68575574158318,337.5916743516388,-10.105636113189131,25169.791834174503,2119.962016319943,5563.763177959754,32050.97024213507,711.4821102757746,110.91255359906442,3639.6322973049673,2858.494297921265,2048.2390343440475,3853.741600572495,371.82661653767303,0.0
12,304.8712907094634,833.2491094615245,0.5124040347477495,0.6941316519450123,-0.05395104291949073,49,0.0,0.0378245029435125,5.743201128990121,-1.8978850642450726,304.8712907094634,833.2491094615245,976.3430041625168,0.0,696.4115026575796,338.69886173475436,-10.103619998084387,70.1990131606653,99.3890401307466,110.93586153761319,67.93212216752448,81.33629104095289,84.25679163164709,90.68837678658846,98.42181003423373,68.54502747384848,96.08211959904528,79.13704463456378,29.419505965087513
